cycle  sigma  my  transactions  max interactions  
147 0.47437919 1.0068361 109 109
148 0.47398200 1.0067878 114 114
149 0.47379514 1.0067329 113 113
150 0.47395867 1.0066807 112 112
151 0.47418218 1.0066417 110 110
152 0.47504366 1.0066039 110 110
153 0.47527291 1.0065601 108 108
154 0.47533672 1.0065065 109 109
155 0.47553346 1.0064626 113 113
156 0.47573307 1.0064231 108 108
157 0.47600958 1.0063879 111 111
158 0.47623594 1.0063475 111 111
159 0.47681494 1.0063069 111 111
160 0.47681435 1.0062694 109 109
161 0.47695728 1.0062298 109 109
162 0.47714641 1.0061944 114 114
163 0.47725911 1.0061650 112 112
164 0.47721556 1.0061256 110 110
165 0.47700887 1.0060885 109 109
166 0.47765554 1.0060548 110 110
167 0.47790080 1.0060174 112 112
168 0.47783017 1.0059839 108 108
169 0.47782716 1.0059485 115 115
170 0.47790750 1.0059112 112 112
171 0.47868923 1.0058801 115 115
172 0.47851052 1.0058494 109 109
173 0.47876783 1.0058127 113 113
174 0.47878871 1.0057833 113 113
175 0.47894695 1.0057543 110 110
176 0.47893146 1.0057199 112 112
177 0.47906146 1.0056904 111 111
178 0.47913971 1.0056573 114 114
179 0.47897543 1.0056318 110 110
180 0.47884517 1.0055994 110 110
181 0.47931360 1.0055713 115 115
182 0.47988718 1.0055462 110 110
183 0.48004684 1.0055158 112 112
184 0.48004852 1.0054859 114 114
185 0.47993683 1.0054557 110 110
186 0.47999695 1.0054290 111 111
187 0.47997385 1.0053984 109 109
188 0.47998809 1.0053665 109 109
189 0.47978931 1.0053402 112 112
190 0.47947021 1.0053089 110 110
191 0.47945896 1.0052817 112 112
192 0.47975341 1.0052536 110 110
193 0.47954181 1.0052259 112 112
194 0.47990841 1.0051990 110 110
195 0.47982432 1.0051682 111 111
196 0.47998089 1.0051413 111 111
197 0.47980550 1.0051162 110 110
198 0.47993229 1.0050864 112 112
199 0.47979075 1.0050628 111 111
200 0.47982168 1.0050345 111 111
201 0.47995731 1.0050075 108 108
202 0.47983752 1.0049832 112 112
203 0.47985425 1.0049517 110 110
204 0.47959974 1.0049245 109 109
205 0.48011006 1.0048976 112 112
206 0.48047617 1.0048689 111 111
207 0.48062303 1.0048464 110 110
208 0.48079146 1.0048197 112 112
209 0.48051577 1.0047990 112 112
210 0.48031455 1.0047762 111 111
211 0.47974947 1.0047559 114 114
212 0.47989253 1.0047325 115 115
213 0.48013075 1.0047075 113 113
214 0.48018507 1.0046869 111 111
215 0.47992278 1.0046619 112 112
216 0.47991812 1.0046352 111 111
217 0.47982934 1.0046111 114 114
218 0.47951748 1.0045913 113 113
219 0.47955902 1.0045658 109 109
220 0.47950708 1.0045464 109 109
221 0.47939871 1.0045299 114 114
222 0.47947281 1.0045126 111 111
223 0.47934557 1.0044906 114 114
224 0.47908696 1.0044696 112 112
225 0.47897940 1.0044547 113 113
226 0.47895462 1.0044376 117 117
227 0.47917855 1.0044167 114 114
228 0.47929753 1.0043974 111 111
229 0.47929970 1.0043782 110 110
230 0.47894604 1.0043613 112 112
231 0.47879535 1.0043416 111 111
232 0.47868814 1.0043233 108 108
233 0.47870475 1.0043073 116 116
234 0.47888257 1.0042889 114 114
235 0.47894795 1.0042736 111 111
236 0.47932358 1.0042585 108 108
237 0.47920176 1.0042409 109 109
238 0.47933484 1.0042218 110 110
239 0.47920284 1.0042071 114 114
240 0.47893100 1.0041904 113 113
241 0.47895243 1.0041768 113 113
242 0.47894112 1.0041628 109 109
243 0.47887023 1.0041444 107 107
244 0.47921062 1.0041262 113 113
245 0.47956208 1.0041065 112 112
246 0.47945700 1.0040939 112 112
247 0.47963489 1.0040802 107 107
248 0.47969211 1.0040573 111 111
249 0.47934460 1.0040398 110 110
250 0.47939381 1.0040216 117 117
251 0.47911022 1.0040048 114 114
252 0.47904117 1.0039893 109 109
253 0.47895607 1.0039731 110 110
254 0.47872039 1.0039559 112 112
255 0.47849202 1.0039388 113 113
256 0.47853124 1.0039270 108 108
257 0.47830117 1.0039097 109 109
258 0.47818977 1.0038950 114 114
259 0.47825779 1.0038772 108 108
260 0.47819391 1.0038619 111 111
261 0.47779858 1.0038456 109 109
262 0.47783852 1.0038351 110 110
263 0.47796373 1.0038209 112 112
264 0.47799813 1.0038076 108 108
265 0.47822388 1.0037875 115 115
266 0.47839826 1.0037737 110 110
267 0.47834416 1.0037625 114 114
268 0.47827731 1.0037493 113 113
269 0.47830738 1.0037364 113 113
270 0.47829347 1.0037259 109 109
271 0.47876970 1.0037111 109 109
272 0.47882632 1.0036963 109 109
273 0.47893620 1.0036846 109 109
274 0.47880468 1.0036715 111 111
275 0.47855971 1.0036582 112 112
276 0.47852713 1.0036449 108 108
277 0.47852956 1.0036314 114 114
278 0.47809688 1.0036194 113 113
279 0.47858934 1.0036086 114 114
280 0.47854665 1.0035918 112 112
281 0.47830266 1.0035801 114 114
282 0.47838019 1.0035688 111 111
283 0.47852605 1.0035562 111 111
284 0.47843051 1.0035408 114 114
285 0.47864532 1.0035305 114 114
286 0.47866846 1.0035164 111 111
287 0.47868549 1.0035042 108 108
288 0.47859025 1.0034920 119 119
289 0.47852781 1.0034820 108 108
290 0.47845977 1.0034700 110 110
291 0.47829224 1.0034574 111 111
292 0.47830849 1.0034449 115 115
293 0.47828354 1.0034324 110 110
294 0.47833326 1.0034241 112 112
295 0.47838477 1.0034159 121 121
296 0.47830629 1.0034051 110 110
297 0.47849946 1.0033933 108 108
298 0.47850424 1.0033839 117 117
299 0.47860343 1.0033739 112 112
300 0.47842747 1.0033633 113 113
301 0.47892739 1.0033545 113 113
302 0.47877964 1.0033417 111 111
303 0.47870530 1.0033314 111 111
304 0.47870232 1.0033191 111 111
305 0.47869459 1.0033098 112 112
306 0.47883729 1.0032954 117 117
307 0.47860551 1.0032831 110 110
308 0.47839971 1.0032747 113 113
309 0.47816765 1.0032660 110 110
310 0.47811659 1.0032542 120 120
311 0.47811105 1.0032441 111 111
312 0.47816111 1.0032314 110 110
313 0.47815964 1.0032233 114 114
314 0.47808658 1.0032111 111 111
315 0.47808862 1.0031990 117 117
316 0.47801521 1.0031870 107 107
317 0.47796943 1.0031773 118 118
318 0.47791060 1.0031651 111 111
319 0.47781345 1.0031571 112 112
320 0.47761179 1.0031484 119 119
321 0.47770215 1.0031368 113 113
322 0.47765573 1.0031283 110 110
323 0.47757260 1.0031180 114 114
324 0.47767548 1.0031077 109 109
325 0.47775471 1.0030972 110 110
326 0.47784761 1.0030850 115 115
327 0.47821470 1.0030755 111 111
328 0.47816055 1.0030671 113 113
329 0.47804735 1.0030553 112 112
330 0.47809671 1.0030452 108 108
331 0.47797399 1.0030350 110 110
332 0.47782574 1.0030214 110 110
333 0.47801272 1.0030129 111 111
334 0.47783097 1.0030033 112 112
335 0.47791449 1.0029949 114 114
336 0.47788422 1.0029872 110 110
337 0.47823211 1.0029777 112 112
338 0.47821803 1.0029689 113 113
339 0.47822888 1.0029605 111 111
340 0.47836313 1.0029512 108 108
341 0.47840674 1.0029419 109 109
342 0.47834138 1.0029333 114 114
343 0.47847091 1.0029259 113 113
344 0.47855317 1.0029160 109 109
345 0.47852193 1.0029070 116 116
346 0.47860197 1.0028974 110 110
347 0.47883716 1.0028890 110 110
348 0.47882195 1.0028805 112 112
349 0.47870798 1.0028708 111 111
350 0.47859717 1.0028614 113 113
351 0.47861664 1.0028544 111 111
352 0.47887658 1.0028443 110 110
353 0.47895833 1.0028354 116 116
354 0.47894656 1.0028285 112 112
355 0.47884692 1.0028200 110 110
356 0.47887260 1.0028143 114 114
357 0.47899562 1.0028067 116 116
358 0.47921808 1.0028020 113 113
359 0.47948524 1.0027967 112 112
360 0.47957708 1.0027869 116 116
361 0.47955249 1.0027806 112 112
362 0.47942983 1.0027693 111 111
363 0.47956687 1.0027609 112 112
364 0.47936479 1.0027547 109 109
365 0.47945041 1.0027458 111 111
366 0.47939535 1.0027393 112 112
367 0.47927186 1.0027302 113 113
368 0.47914171 1.0027217 112 112
369 0.47927200 1.0027154 112 112
370 0.47925005 1.0027095 111 111
371 0.47916017 1.0027054 112 112
372 0.47903528 1.0026987 112 112
373 0.47913539 1.0026898 116 116
374 0.47915899 1.0026832 114 114
375 0.47914467 1.0026768 113 113
376 0.47896754 1.0026691 111 111
377 0.47870000 1.0026607 115 115
378 0.47871093 1.0026537 111 111
379 0.47867423 1.0026483 111 111
380 0.47873020 1.0026395 111 111
381 0.47887871 1.0026325 112 112
382 0.47889461 1.0026254 106 106
383 0.47897540 1.0026157 110 110
384 0.47898015 1.0026102 109 109
385 0.47897107 1.0026034 119 119
386 0.47890835 1.0025969 113 113
387 0.47882450 1.0025871 111 111
388 0.47875143 1.0025784 114 114
389 0.47862133 1.0025722 110 110
390 0.47869992 1.0025644 113 113
391 0.47853096 1.0025555 113 113
392 0.47856032 1.0025500 110 110
393 0.47847033 1.0025430 113 113
394 0.47884333 1.0025360 110 110
395 0.47893409 1.0025329 110 110
396 0.47880067 1.0025232 113 113
397 0.47897505 1.0025164 111 111
398 0.47888295 1.0025121 115 115
399 0.47899240 1.0025050 113 113
400 0.47904397 1.0024983 112 112
401 0.47903900 1.0024930 116 116
402 0.47912273 1.0024883 111 111
403 0.47902439 1.0024816 111 111
404 0.47921727 1.0024762 117 117
405 0.47929533 1.0024704 115 115
406 0.47917249 1.0024631 110 110
407 0.47930313 1.0024565 119 119
408 0.47936506 1.0024498 111 111
409 0.47931586 1.0024443 109 109
410 0.47949795 1.0024376 110 110
411 0.47948380 1.0024353 110 110
412 0.47950193 1.0024282 111 111
413 0.47954521 1.0024201 111 111
414 0.47984107 1.0024143 109 109
415 0.47987863 1.0024082 113 113
416 0.47992371 1.0024029 112 112
417 0.47979852 1.0023983 111 111
418 0.47970164 1.0023911 110 110
419 0.47971271 1.0023850 110 110
420 0.47991042 1.0023807 111 111
421 0.47993697 1.0023746 110 110
422 0.47966639 1.0023692 117 117
423 0.47966377 1.0023641 107 107
424 0.47974177 1.0023573 116 116
425 0.48003890 1.0023508 111 111
426 0.48017105 1.0023469 113 113
427 0.48039110 1.0023412 109 109
428 0.48052625 1.0023336 116 116
429 0.48044795 1.0023259 109 109
430 0.48059467 1.0023216 111 111
431 0.48062990 1.0023176 110 110
432 0.48108553 1.0023106 111 111
433 0.48120711 1.0023044 111 111
434 0.48107945 1.0022988 110 110
435 0.48105903 1.0022945 106 106
436 0.48098482 1.0022888 114 114
437 0.48104885 1.0022851 110 110
438 0.48112997 1.0022813 113 113
439 0.48106372 1.0022777 113 113
440 0.48099715 1.0022716 110 110
441 0.48104943 1.0022655 108 108
442 0.48108483 1.0022618 113 113
443 0.48107126 1.0022553 116 116
444 0.48094064 1.0022514 110 110
445 0.48102834 1.0022436 113 113
446 0.48104825 1.0022388 109 109
447 0.48106047 1.0022345 111 111
448 0.48113972 1.0022310 111 111
449 0.48113384 1.0022272 109 109
450 0.48113157 1.0022256 113 113
451 0.48087472 1.0022197 112 112
452 0.48087418 1.0022139 112 112
453 0.48087002 1.0022088 110 110
454 0.48106227 1.0022044 111 111
455 0.48099214 1.0021980 109 109
456 0.48090015 1.0021943 110 110
457 0.48102965 1.0021882 108 108
458 0.48094857 1.0021821 113 113
459 0.48087167 1.0021802 112 112
460 0.48104365 1.0021759 112 112
461 0.48108653 1.0021688 113 113
462 0.48090518 1.0021621 113 113
463 0.48080770 1.0021579 113 113
464 0.48097721 1.0021515 109 109
465 0.48120405 1.0021486 110 110
466 0.48108999 1.0021427 112 112
467 0.48101994 1.0021390 112 112
468 0.48099317 1.0021348 111 111
469 0.48092467 1.0021301 112 112
470 0.48085013 1.0021268 114 114
471 0.48072580 1.0021212 110 110
472 0.48074650 1.0021167 107 107
473 0.48072100 1.0021108 111 111
474 0.48064794 1.0021059 118 118
475 0.48066447 1.0021017 110 110
476 0.48059030 1.0020960 110 110
477 0.48049987 1.0020891 112 112
478 0.48076873 1.0020864 108 108
479 0.48082535 1.0020825 118 118
480 0.48088078 1.0020779 109 109
481 0.48101709 1.0020742 115 115
482 0.48083144 1.0020689 108 108
483 0.48082219 1.0020665 115 115
484 0.48072720 1.0020638 111 111
485 0.48078504 1.0020590 114 114
486 0.48090626 1.0020558 109 109
487 0.48090315 1.0020493 112 112
488 0.48093459 1.0020463 109 109
489 0.48080574 1.0020442 106 106
490 0.48060742 1.0020404 109 109
491 0.48049809 1.0020365 113 113
492 0.48047657 1.0020317 111 111
493 0.48051581 1.0020266 108 108
494 0.48054745 1.0020243 111 111
495 0.48050129 1.0020210 111 111
496 0.48056852 1.0020171 111 111
497 0.48055979 1.0020123 112 112
498 0.48047730 1.0020084 113 113
499 0.48054580 1.0020056 111 111
500 0.48053197 1.0020012 110 110
501 0.48057553 1.0019978 110 110
502 0.48050299 1.0019918 112 112
503 0.48040418 1.0019869 109 109
504 0.48036026 1.0019837 112 112
505 0.48032053 1.0019814 114 114
506 0.48028881 1.0019773 109 109
507 0.48016429 1.0019698 110 110
508 0.48008979 1.0019659 109 109
509 0.48009609 1.0019621 110 110
510 0.48008503 1.0019592 112 112
511 0.48010315 1.0019524 115 115
512 0.48005544 1.0019504 110 110
513 0.48002638 1.0019474 113 113
514 0.48012812 1.0019444 110 110
515 0.48009851 1.0019398 112 112
516 0.48022080 1.0019360 111 111
517 0.48020178 1.0019325 109 109
518 0.48014329 1.0019257 108 108
519 0.48023926 1.0019204 110 110
520 0.48020987 1.0019181 111 111
521 0.48022850 1.0019167 111 111
522 0.48017528 1.0019121 113 113
523 0.48016592 1.0019084 112 112
524 0.48023339 1.0019034 110 110
525 0.48040769 1.0018994 115 115
526 0.48021849 1.0018954 111 111
527 0.48013473 1.0018917 112 112
528 0.48014561 1.0018881 109 109
529 0.48008473 1.0018828 115 115
530 0.48016931 1.0018789 116 116
531 0.48025982 1.0018755 109 109
532 0.48010940 1.0018724 110 110
533 0.48022327 1.0018679 108 108
534 0.48021968 1.0018629 112 112
535 0.48014333 1.0018585 111 111
536 0.48003797 1.0018552 117 117
537 0.48006303 1.0018514 114 114
538 0.48003312 1.0018483 110 110
539 0.47998912 1.0018455 110 110
540 0.47989306 1.0018431 114 114
541 0.47996146 1.0018392 113 113
542 0.47998944 1.0018360 114 114
543 0.47994106 1.0018322 109 109
544 0.47999763 1.0018270 115 115
545 0.48009820 1.0018240 112 112
546 0.48020964 1.0018211 108 108
547 0.48012398 1.0018192 117 117
548 0.48023308 1.0018151 111 111
549 0.48041412 1.0018111 111 111
550 0.48038820 1.0018071 112 112
551 0.48020728 1.0018027 109 109
552 0.48003826 1.0017998 110 110
553 0.48010248 1.0017971 108 108
554 0.48014765 1.0017919 115 115
555 0.48026857 1.0017876 111 111
556 0.48024032 1.0017840 112 112
557 0.48023583 1.0017801 116 116
558 0.48015317 1.0017753 113 113
559 0.48018853 1.0017716 112 112
560 0.48006161 1.0017687 110 110
561 0.47998032 1.0017656 114 114
562 0.47984564 1.0017633 114 114
563 0.47980024 1.0017606 111 111
564 0.47993052 1.0017573 117 117
565 0.47997568 1.0017550 116 116
566 0.48004719 1.0017507 113 113
567 0.48013235 1.0017464 111 111
568 0.47999348 1.0017431 112 112
569 0.47995294 1.0017409 113 113
570 0.48013833 1.0017393 110 110
571 0.48024336 1.0017354 109 109
572 0.48037542 1.0017323 109 109
573 0.48052663 1.0017288 115 115
574 0.48062142 1.0017258 112 112
575 0.48068008 1.0017226 113 113
576 0.48064337 1.0017194 112 112
577 0.48070629 1.0017179 109 109
578 0.48065058 1.0017142 109 109
579 0.48073179 1.0017109 115 115
580 0.48078902 1.0017074 113 113
581 0.48088978 1.0017038 109 109
582 0.48094700 1.0016993 111 111
583 0.48090596 1.0016961 112 112
584 0.48095543 1.0016926 110 110
585 0.48089140 1.0016906 113 113
586 0.48076391 1.0016863 114 114
587 0.48081405 1.0016831 113 113
588 0.48075040 1.0016794 110 110
589 0.48075280 1.0016779 110 110
590 0.48074469 1.0016751 109 109
591 0.48066429 1.0016734 113 113
592 0.48063073 1.0016711 109 109
593 0.48062977 1.0016673 109 109
594 0.48095899 1.0016626 109 109
595 0.48106153 1.0016603 108 108
596 0.48113848 1.0016599 111 111
597 0.48119460 1.0016585 110 110
598 0.48125019 1.0016554 109 109
599 0.48119743 1.0016534 113 113
600 0.48118740 1.0016497 111 111
601 0.48118882 1.0016469 112 112
602 0.48109836 1.0016463 113 113
603 0.48104526 1.0016434 115 115
604 0.48090788 1.0016397 111 111
605 0.48102243 1.0016365 106 106
606 0.48097719 1.0016333 108 108
607 0.48109092 1.0016306 113 113
608 0.48103636 1.0016266 109 109
609 0.48100151 1.0016246 109 109
610 0.48101161 1.0016221 114 114
611 0.48097476 1.0016198 117 117
612 0.48114565 1.0016162 110 110
613 0.48131002 1.0016137 112 112
614 0.48133963 1.0016098 117 117
615 0.48135888 1.0016088 108 108
616 0.48129487 1.0016054 111 111
617 0.48131775 1.0016041 110 110
618 0.48126645 1.0016031 114 114
619 0.48129458 1.0016006 109 109
620 0.48121613 1.0015973 112 112
621 0.48128773 1.0015948 107 107
622 0.48129147 1.0015937 112 112
623 0.48139302 1.0015921 112 112
624 0.48133468 1.0015885 116 116
625 0.48137761 1.0015864 116 116
626 0.48137681 1.0015832 110 110
627 0.48120069 1.0015818 113 113
628 0.48115223 1.0015783 109 109
629 0.48118396 1.0015754 110 110
630 0.48116841 1.0015732 114 114
631 0.48110960 1.0015697 115 115
632 0.48109342 1.0015674 107 107
633 0.48104079 1.0015656 111 111
634 0.48097244 1.0015618 111 111
635 0.48098415 1.0015608 116 116
636 0.48090957 1.0015568 112 112
637 0.48094478 1.0015521 111 111
638 0.48097422 1.0015500 111 111
639 0.48094980 1.0015473 112 112
640 0.48089809 1.0015434 111 111
641 0.48093516 1.0015418 110 110
642 0.48100167 1.0015402 112 112
643 0.48101870 1.0015370 111 111
644 0.48111986 1.0015340 111 111
645 0.48108484 1.0015330 109 109
646 0.48104127 1.0015310 109 109
647 0.48103854 1.0015289 112 112
648 0.48106866 1.0015270 109 109
649 0.48105195 1.0015240 110 110
650 0.48097630 1.0015202 107 107
651 0.48091387 1.0015172 114 114
652 0.48086720 1.0015156 111 111
653 0.48091561 1.0015149 114 114
654 0.48087026 1.0015128 113 113
655 0.48070201 1.0015098 108 108
656 0.48067438 1.0015070 113 113
657 0.48065133 1.0015056 107 107
658 0.48072761 1.0015038 109 109
659 0.48081943 1.0015015 112 112
660 0.48097781 1.0014988 110 110
661 0.48097941 1.0014973 110 110
662 0.48093063 1.0014946 113 113
663 0.48093094 1.0014911 109 109
664 0.48091300 1.0014878 113 113
665 0.48091892 1.0014851 113 113
666 0.48106059 1.0014826 110 110
667 0.48103906 1.0014816 111 111
668 0.48106713 1.0014802 109 109
669 0.48110644 1.0014789 109 109
670 0.48118309 1.0014770 110 110
671 0.48129537 1.0014742 108 108
672 0.48138509 1.0014701 115 115
673 0.48134554 1.0014688 114 114
674 0.48127106 1.0014672 112 112
675 0.48135895 1.0014639 114 114
676 0.48138750 1.0014608 111 111
677 0.48142951 1.0014597 116 116
678 0.48147521 1.0014581 109 109
679 0.48153158 1.0014557 117 117
680 0.48157405 1.0014562 115 115
681 0.48163649 1.0014530 108 108
682 0.48157617 1.0014501 116 116
683 0.48157721 1.0014488 111 111
684 0.48157880 1.0014484 117 117
685 0.48150854 1.0014454 112 112
686 0.48152355 1.0014440 110 110
687 0.48164061 1.0014416 109 109
688 0.48173588 1.0014403 115 115
689 0.48166454 1.0014379 110 110
690 0.48157433 1.0014368 113 113
691 0.48165144 1.0014369 109 109
692 0.48163023 1.0014342 111 111
693 0.48172347 1.0014341 110 110
694 0.48164844 1.0014310 111 111
695 0.48163581 1.0014294 111 111
696 0.48167251 1.0014267 112 112
697 0.48169128 1.0014253 114 114
698 0.48173470 1.0014226 112 112
699 0.48168638 1.0014210 112 112
700 0.48166713 1.0014177 114 114
701 0.48167532 1.0014147 110 110
702 0.48154344 1.0014130 111 111
703 0.48163697 1.0014104 114 114
704 0.48178727 1.0014087 113 113
705 0.48190979 1.0014074 114 114
706 0.48190541 1.0014068 107 107
707 0.48190851 1.0014042 118 118
708 0.48193026 1.0014027 112 112
709 0.48185112 1.0014023 108 108
710 0.48186798 1.0013996 111 111
711 0.48192886 1.0013977 112 112
712 0.48183453 1.0013958 111 111
713 0.48174978 1.0013933 111 111
714 0.48169773 1.0013920 109 109
715 0.48167526 1.0013898 113 113
716 0.48170026 1.0013880 109 109
717 0.48166049 1.0013854 116 116
718 0.48179116 1.0013827 116 116
719 0.48173000 1.0013809 110 110
720 0.48193691 1.0013799 109 109
721 0.48189486 1.0013766 114 114
722 0.48190667 1.0013758 115 115
723 0.48197988 1.0013737 112 112
724 0.48192103 1.0013710 113 113
725 0.48190565 1.0013673 109 109
726 0.48184116 1.0013663 111 111
727 0.48178152 1.0013637 110 110
728 0.48167111 1.0013609 113 113
729 0.48170335 1.0013587 120 120
730 0.48167029 1.0013563 111 111
731 0.48169113 1.0013547 110 110
732 0.48160777 1.0013531 111 111
733 0.48158269 1.0013525 113 113
734 0.48153783 1.0013505 110 110
735 0.48150727 1.0013487 111 111
736 0.48144428 1.0013478 117 117
737 0.48131325 1.0013469 109 109
738 0.48131169 1.0013459 111 111
739 0.48126449 1.0013440 108 108
740 0.48121554 1.0013424 112 112
741 0.48118447 1.0013426 112 112
742 0.48123654 1.0013404 110 110
743 0.48124424 1.0013386 109 109
744 0.48134140 1.0013384 107 107
745 0.48129131 1.0013370 110 110
746 0.48132382 1.0013339 108 108
747 0.48130936 1.0013332 110 110
748 0.48140639 1.0013321 116 116
749 0.48134146 1.0013315 108 108
750 0.48135360 1.0013299 110 110
751 0.48137186 1.0013278 109 109
752 0.48135149 1.0013281 119 119
753 0.48132994 1.0013275 109 109
754 0.48129436 1.0013268 111 111
755 0.48121329 1.0013249 116 116
756 0.48139247 1.0013245 110 110
757 0.48135306 1.0013239 111 111
758 0.48139476 1.0013226 109 109
759 0.48142433 1.0013211 112 112
760 0.48138928 1.0013180 111 111
761 0.48136480 1.0013160 110 110
762 0.48134640 1.0013143 111 111
763 0.48127546 1.0013128 110 110
764 0.48127869 1.0013130 112 112
765 0.48123762 1.0013127 108 108
766 0.48129780 1.0013116 109 109
767 0.48126370 1.0013090 107 107
768 0.48128081 1.0013076 112 112
769 0.48129863 1.0013065 109 109
770 0.48133616 1.0013045 110 110
771 0.48139122 1.0013032 110 110
772 0.48141965 1.0013014 108 108
773 0.48128685 1.0013005 111 111
774 0.48124124 1.0012977 110 110
775 0.48141166 1.0012955 110 110
776 0.48146919 1.0012948 111 111
