cycle  sigma  my  transactions  max interactions  
160 22.474348 1.0067816 41 41
161 22.441414 1.0067394 41 41
162 22.424422 1.0067003 40 40
163 22.451040 1.0066620 40 40
164 22.401556 1.0066284 40 40
165 22.368521 1.0065912 40 40
166 22.439609 1.0065551 41 41
167 22.469948 1.0065246 41 41
168 22.468606 1.0064857 40 40
169 22.473068 1.0064515 40 40
170 22.469224 1.0064153 44 44
171 22.445704 1.0063816 40 40
172 22.440189 1.0063497 40 40
173 22.455985 1.0063133 39 39
174 22.396753 1.0062805 39 39
175 22.355010 1.0062454 40 40
176 22.340398 1.0062159 40 40
177 22.336945 1.0061859 42 42
178 22.344620 1.0061562 40 40
179 22.331749 1.0061240 43 43
180 22.329205 1.0060981 40 40
181 22.314141 1.0060646 41 41
182 22.364346 1.0060327 41 41
183 22.381897 1.0060030 42 42
184 22.339093 1.0059717 39 39
185 22.311176 1.0059449 41 41
186 22.292843 1.0059183 42 42
187 22.263330 1.0058890 42 42
188 22.242974 1.0058572 39 39
189 22.242519 1.0058243 39 39
190 22.222032 1.0057968 40 40
191 22.235813 1.0057681 40 40
192 22.263973 1.0057393 40 40
193 22.259287 1.0057150 40 40
194 22.297443 1.0056830 40 40
195 22.263006 1.0056554 39 39
196 22.270699 1.0056276 40 40
197 22.299891 1.0056033 41 41
198 22.275103 1.0055788 40 40
199 22.301495 1.0055540 42 42
200 22.300669 1.0055263 39 39
201 22.285863 1.0055025 42 42
202 22.276154 1.0054829 43 43
203 22.245614 1.0054611 41 41
204 22.232640 1.0054385 40 40
205 22.278860 1.0054154 41 41
206 22.315390 1.0053937 41 41
207 22.337416 1.0053693 39 39
208 22.371170 1.0053423 42 42
209 22.369011 1.0053234 38 38
210 22.364686 1.0053017 39 39
211 22.351323 1.0052770 40 40
212 22.347328 1.0052542 39 39
213 22.359562 1.0052340 41 41
214 22.363692 1.0052140 39 39
215 22.379997 1.0051898 38 38
216 22.349702 1.0051706 38 38
217 22.385794 1.0051502 40 40
218 22.349351 1.0051284 39 39
219 22.381385 1.0051062 39 39
220 22.376164 1.0050877 39 39
221 22.359273 1.0050686 39 39
222 22.351422 1.0050491 43 43
223 22.330997 1.0050256 42 42
224 22.298121 1.0050069 41 41
225 22.285667 1.0049882 38 38
226 22.291888 1.0049679 41 41
227 22.324350 1.0049504 39 39
228 22.318185 1.0049331 40 40
229 22.310609 1.0049142 41 41
230 22.286974 1.0048933 41 41
231 22.275280 1.0048753 40 40
232 22.292693 1.0048550 42 42
233 22.287168 1.0048378 39 39
234 22.274506 1.0048188 39 39
235 22.290714 1.0048017 40 40
236 22.299055 1.0047828 40 40
237 22.296680 1.0047648 40 40
238 22.273975 1.0047441 39 39
239 22.272685 1.0047257 39 39
240 22.248889 1.0047096 41 41
241 22.243004 1.0046915 39 39
242 22.240267 1.0046756 41 41
243 22.291517 1.0046595 42 42
244 22.272726 1.0046465 39 39
245 22.296520 1.0046290 41 41
246 22.289211 1.0046130 41 41
247 22.258705 1.0045941 39 39
248 22.247094 1.0045726 43 43
249 22.270574 1.0045572 41 41
250 22.252625 1.0045358 39 39
251 22.263723 1.0045219 42 42
252 22.249845 1.0045036 39 39
253 22.258470 1.0044883 41 41
254 22.270368 1.0044728 40 40
255 22.272569 1.0044576 40 40
256 22.290782 1.0044439 39 39
257 22.298294 1.0044298 39 39
258 22.332234 1.0044167 40 40
259 22.324502 1.0044019 41 41
260 22.318677 1.0043858 40 40
261 22.306511 1.0043703 40 40
262 22.348063 1.0043565 42 42
263 22.324702 1.0043432 40 40
264 22.308069 1.0043282 40 40
265 22.351685 1.0043134 42 42
266 22.345688 1.0042989 39 39
267 22.312765 1.0042837 40 40
268 22.341127 1.0042674 43 43
269 22.328089 1.0042548 41 41
270 22.326677 1.0042437 40 40
271 22.316678 1.0042290 40 40
272 22.304936 1.0042162 38 38
273 22.289252 1.0042022 39 39
274 22.283274 1.0041863 43 43
275 22.313404 1.0041729 42 42
276 22.327664 1.0041611 38 38
277 22.327932 1.0041489 41 41
278 22.327087 1.0041338 39 39
279 22.326679 1.0041226 39 39
280 22.345807 1.0041102 40 40
281 22.329679 1.0040963 39 39
282 22.330646 1.0040821 42 42
283 22.336288 1.0040696 41 41
284 22.307872 1.0040567 40 40
285 22.287049 1.0040456 42 42
286 22.300608 1.0040341 40 40
287 22.330497 1.0040228 39 39
288 22.338841 1.0040102 41 41
289 22.319109 1.0040000 41 41
290 22.290800 1.0039898 40 40
291 22.305875 1.0039780 39 39
292 22.305548 1.0039671 39 39
293 22.293564 1.0039546 44 44
294 22.305188 1.0039430 40 40
295 22.285332 1.0039320 41 41
296 22.268469 1.0039225 40 40
297 22.293087 1.0039101 39 39
298 22.297468 1.0039010 41 41
299 22.340224 1.0038886 42 42
300 22.339209 1.0038767 40 40
301 22.336178 1.0038648 39 39
302 22.318324 1.0038546 39 39
303 22.308516 1.0038437 42 42
304 22.297066 1.0038299 41 41
305 22.287676 1.0038218 40 40
306 22.285141 1.0038116 42 42
307 22.253636 1.0037997 41 41
308 22.233635 1.0037899 42 42
309 22.227543 1.0037786 41 41
310 22.221044 1.0037692 41 41
311 22.199613 1.0037550 42 42
312 22.190863 1.0037433 38 38
313 22.197474 1.0037358 40 40
314 22.188065 1.0037253 38 38
315 22.177838 1.0037148 41 41
316 22.148700 1.0037055 42 42
317 22.134782 1.0036965 43 43
318 22.113995 1.0036865 41 41
319 22.120559 1.0036768 40 40
320 22.105342 1.0036686 39 39
321 22.105647 1.0036593 42 42
322 22.083149 1.0036512 41 41
323 22.091779 1.0036415 39 39
324 22.096987 1.0036313 43 43
325 22.081595 1.0036220 39 39
326 22.085197 1.0036107 40 40
327 22.078135 1.0036032 39 39
328 22.075745 1.0035944 44 44
329 22.128392 1.0035848 41 41
330 22.119285 1.0035762 40 40
331 22.109490 1.0035681 43 43
332 22.127934 1.0035575 39 39
333 22.128629 1.0035508 39 39
334 22.120676 1.0035421 41 41
335 22.117485 1.0035331 40 40
336 22.120105 1.0035237 41 41
337 22.143166 1.0035147 40 40
338 22.171431 1.0035075 40 40
339 22.169864 1.0034997 43 43
340 22.159436 1.0034903 41 41
341 22.149052 1.0034815 40 40
342 22.133149 1.0034713 40 40
343 22.112839 1.0034625 41 41
344 22.106918 1.0034544 40 40
345 22.094057 1.0034468 39 39
346 22.063266 1.0034382 41 41
347 22.079816 1.0034284 40 40
348 22.085838 1.0034205 40 40
349 22.070996 1.0034123 40 40
350 22.064501 1.0034034 40 40
351 22.070253 1.0033944 39 39
352 22.064681 1.0033865 40 40
353 22.060726 1.0033792 39 39
354 22.058328 1.0033725 44 44
355 22.086164 1.0033623 40 40
356 22.066255 1.0033538 39 39
357 22.060569 1.0033471 43 43
358 22.078373 1.0033405 41 41
359 22.075306 1.0033318 39 39
360 22.091104 1.0033221 41 41
361 22.091630 1.0033148 40 40
362 22.087116 1.0033086 42 42
363 22.088749 1.0033011 44 44
364 22.064275 1.0032916 40 40
365 22.084504 1.0032836 42 42
366 22.099875 1.0032760 40 40
367 22.104971 1.0032683 40 40
368 22.105358 1.0032609 40 40
369 22.096620 1.0032553 39 39
370 22.089308 1.0032478 40 40
371 22.077695 1.0032396 41 41
372 22.065544 1.0032328 40 40
373 22.049530 1.0032256 40 40
374 22.033867 1.0032186 39 39
375 22.025805 1.0032111 42 42
376 22.026791 1.0032052 42 42
377 22.043855 1.0031976 44 44
378 22.052637 1.0031897 39 39
379 22.055988 1.0031847 41 41
380 22.047419 1.0031780 40 40
381 22.040698 1.0031734 40 40
382 22.047842 1.0031674 39 39
383 22.049895 1.0031597 41 41
384 22.029184 1.0031516 48 48
385 22.025648 1.0031440 41 41
386 22.044083 1.0031390 42 42
387 22.057209 1.0031305 41 41
388 22.060157 1.0031218 39 39
389 22.072053 1.0031144 39 39
390 22.077108 1.0031088 40 40
391 22.091092 1.0031015 40 40
392 22.079826 1.0030932 39 39
393 22.071768 1.0030863 43 43
394 22.079902 1.0030796 40 40
395 22.085873 1.0030715 40 40
396 22.082769 1.0030681 40 40
397 22.091165 1.0030616 40 40
398 22.092156 1.0030568 42 42
399 22.089036 1.0030510 41 41
400 22.067105 1.0030436 39 39
401 22.066737 1.0030368 40 40
402 22.062683 1.0030291 46 46
403 22.065063 1.0030216 41 41
404 22.047688 1.0030153 42 42
405 22.053819 1.0030079 39 39
406 22.057576 1.0030012 39 39
407 22.055275 1.0029957 38 38
408 22.054234 1.0029885 39 39
409 22.044707 1.0029812 39 39
410 22.041463 1.0029754 40 40
411 22.060954 1.0029702 40 40
412 22.047993 1.0029648 42 42
413 22.041851 1.0029588 40 40
414 22.043909 1.0029539 41 41
415 22.051745 1.0029494 41 41
416 22.040484 1.0029417 39 39
417 22.036162 1.0029378 39 39
418 22.031092 1.0029323 39 39
419 22.035426 1.0029296 39 39
420 22.026924 1.0029244 41 41
421 22.010599 1.0029185 40 40
422 22.015660 1.0029141 41 41
423 22.015648 1.0029104 40 40
424 22.008257 1.0029054 43 43
425 22.068853 1.0029005 42 42
426 22.078645 1.0028919 43 43
427 22.071760 1.0028863 39 39
428 22.075488 1.0028820 43 43
429 22.077341 1.0028766 40 40
430 22.062412 1.0028705 40 40
431 22.062875 1.0028660 40 40
432 22.064693 1.0028606 40 40
433 22.078317 1.0028548 42 42
434 22.084222 1.0028500 40 40
435 22.086377 1.0028447 40 40
436 22.091821 1.0028378 39 39
437 22.078487 1.0028319 37 37
438 22.073522 1.0028264 38 38
439 22.084355 1.0028216 41 41
440 22.075751 1.0028158 39 39
441 22.084579 1.0028093 43 43
442 22.074205 1.0028036 40 40
443 22.058803 1.0027990 41 41
444 22.061962 1.0027921 40 40
445 22.055028 1.0027864 39 39
446 22.055547 1.0027814 39 39
447 22.046658 1.0027765 41 41
448 22.032861 1.0027713 40 40
449 22.040859 1.0027671 40 40
450 22.032239 1.0027630 40 40
451 22.022729 1.0027601 39 39
452 22.011504 1.0027574 38 38
453 21.990820 1.0027518 40 40
454 21.980464 1.0027470 41 41
455 21.973161 1.0027430 41 41
456 21.971877 1.0027375 45 45
457 21.971727 1.0027339 40 40
458 21.980035 1.0027290 40 40
459 21.987373 1.0027223 40 40
460 22.005283 1.0027191 39 39
461 22.007937 1.0027152 38 38
462 22.016634 1.0027118 42 42
463 22.021149 1.0027084 41 41
464 22.027938 1.0027037 42 42
465 22.035352 1.0027008 40 40
466 22.041295 1.0026971 42 42
467 22.031326 1.0026901 42 42
468 22.023270 1.0026859 39 39
469 22.010443 1.0026809 41 41
470 22.010695 1.0026765 40 40
471 22.045151 1.0026708 42 42
472 22.030384 1.0026648 39 39
473 22.021718 1.0026615 40 40
474 22.015982 1.0026566 40 40
475 22.004366 1.0026512 39 39
476 22.004214 1.0026462 39 39
477 22.011723 1.0026410 41 41
478 22.016170 1.0026370 41 41
479 22.000966 1.0026327 40 40
480 22.007540 1.0026278 39 39
481 22.012714 1.0026237 40 40
482 22.028112 1.0026202 42 42
483 22.030435 1.0026169 41 41
484 22.031369 1.0026115 43 43
485 22.033153 1.0026094 42 42
486 22.034978 1.0026044 41 41
487 22.067542 1.0026009 39 39
488 22.062862 1.0025969 40 40
489 22.085537 1.0025930 38 38
490 22.078377 1.0025883 41 41
491 22.077250 1.0025825 41 41
492 22.084359 1.0025773 37 37
493 22.064919 1.0025738 38 38
494 22.071520 1.0025702 40 40
495 22.088480 1.0025646 39 39
496 22.083401 1.0025602 39 39
497 22.085890 1.0025567 38 38
498 22.093042 1.0025530 38 38
499 22.082811 1.0025489 38 38
500 22.079803 1.0025448 41 41
501 22.084805 1.0025407 38 38
502 22.082385 1.0025367 43 43
503 22.077578 1.0025338 41 41
504 22.081984 1.0025293 43 43
505 22.074811 1.0025254 40 40
506 22.073931 1.0025219 38 38
507 22.071392 1.0025175 40 40
508 22.067342 1.0025119 42 42
509 22.058874 1.0025074 41 41
510 22.074945 1.0025039 42 42
511 22.079951 1.0025006 42 42
512 22.090122 1.0024979 40 40
513 22.105255 1.0024965 44 44
514 22.093531 1.0024922 39 39
515 22.096602 1.0024877 42 42
516 22.098372 1.0024848 40 40
517 22.092408 1.0024805 41 41
518 22.086502 1.0024780 43 43
519 22.086459 1.0024744 40 40
520 22.078668 1.0024698 40 40
521 22.080699 1.0024667 46 46
522 22.093345 1.0024627 40 40
523 22.103579 1.0024579 40 40
524 22.100417 1.0024550 40 40
525 22.099016 1.0024522 39 39
526 22.093502 1.0024492 42 42
527 22.098414 1.0024453 40 40
528 22.100153 1.0024422 41 41
529 22.124482 1.0024383 41 41
530 22.117074 1.0024353 45 45
531 22.127602 1.0024330 39 39
532 22.125348 1.0024290 40 40
533 22.118653 1.0024257 43 43
534 22.119464 1.0024225 41 41
535 22.116589 1.0024188 40 40
536 22.116613 1.0024145 40 40
537 22.129278 1.0024094 39 39
538 22.134855 1.0024064 43 43
539 22.123154 1.0024022 40 40
540 22.125977 1.0023983 40 40
541 22.127886 1.0023945 41 41
542 22.116535 1.0023919 39 39
543 22.121944 1.0023883 41 41
544 22.120085 1.0023838 40 40
545 22.133794 1.0023811 40 40
546 22.134479 1.0023766 40 40
547 22.147971 1.0023735 43 43
548 22.149479 1.0023707 39 39
549 22.136430 1.0023668 40 40
550 22.135968 1.0023645 39 39
551 22.127035 1.0023615 41 41
552 22.146497 1.0023557 40 40
553 22.134720 1.0023520 39 39
554 22.136037 1.0023476 39 39
555 22.154399 1.0023443 42 42
556 22.143594 1.0023434 40 40
557 22.166024 1.0023403 42 42
558 22.174542 1.0023374 38 38
559 22.164211 1.0023340 39 39
560 22.161860 1.0023314 39 39
561 22.176439 1.0023287 40 40
562 22.165200 1.0023265 42 42
563 22.161388 1.0023235 39 39
564 22.163757 1.0023193 39 39
565 22.161929 1.0023167 39 39
566 22.148884 1.0023146 41 41
567 22.140204 1.0023120 42 42
568 22.135093 1.0023089 42 42
569 22.128704 1.0023068 39 39
570 22.113586 1.0023046 39 39
571 22.126052 1.0023024 41 41
572 22.127967 1.0022988 39 39
573 22.116945 1.0022962 39 39
574 22.109765 1.0022926 40 40
575 22.108055 1.0022897 40 40
576 22.105226 1.0022869 39 39
577 22.115991 1.0022839 39 39
578 22.125278 1.0022809 41 41
579 22.119894 1.0022785 40 40
580 22.115710 1.0022758 41 41
581 22.126425 1.0022748 41 41
582 22.144704 1.0022720 39 39
583 22.145313 1.0022667 40 40
584 22.153221 1.0022644 40 40
585 22.157102 1.0022620 40 40
586 22.147391 1.0022595 39 39
587 22.142340 1.0022569 43 43
588 22.139517 1.0022550 38 38
589 22.138359 1.0022525 42 42
590 22.136148 1.0022498 40 40
591 22.122263 1.0022458 43 43
592 22.114906 1.0022432 42 42
593 22.111409 1.0022399 38 38
594 22.111072 1.0022371 40 40
595 22.123964 1.0022340 39 39
596 22.123706 1.0022295 38 38
597 22.130612 1.0022269 40 40
598 22.136255 1.0022228 38 38
599 22.129952 1.0022200 40 40
600 22.130888 1.0022171 40 40
601 22.128321 1.0022156 40 40
602 22.131557 1.0022133 39 39
603 22.131860 1.0022093 41 41
604 22.127072 1.0022053 39 39
605 22.118833 1.0022027 41 41
606 22.117763 1.0021998 41 41
607 22.113346 1.0021967 39 39
608 22.106622 1.0021947 38 38
609 22.099024 1.0021924 42 42
610 22.092413 1.0021893 43 43
611 22.101888 1.0021868 39 39
612 22.101603 1.0021852 40 40
613 22.106476 1.0021830 40 40
614 22.118571 1.0021792 39 39
615 22.101492 1.0021754 40 40
616 22.103632 1.0021739 40 40
617 22.107197 1.0021710 39 39
618 22.106615 1.0021689 42 42
619 22.111990 1.0021651 39 39
620 22.120994 1.0021623 41 41
621 22.129073 1.0021599 40 40
622 22.127494 1.0021578 39 39
623 22.130813 1.0021557 39 39
624 22.133503 1.0021542 39 39
625 22.125631 1.0021527 39 39
626 22.122280 1.0021498 42 42
627 22.121054 1.0021467 40 40
628 22.125769 1.0021446 40 40
629 22.125395 1.0021421 40 40
630 22.126939 1.0021383 40 40
631 22.118507 1.0021358 42 42
632 22.111761 1.0021326 39 39
633 22.108598 1.0021294 40 40
634 22.108328 1.0021275 42 42
635 22.106522 1.0021246 42 42
636 22.109397 1.0021234 38 38
637 22.112981 1.0021211 41 41
638 22.120939 1.0021176 39 39
639 22.139548 1.0021159 39 39
640 22.144272 1.0021130 40 40
641 22.134828 1.0021098 41 41
642 22.141272 1.0021071 40 40
643 22.138357 1.0021051 41 41
644 22.135321 1.0021026 42 42
645 22.123201 1.0021009 40 40
646 22.116611 1.0020994 40 40
647 22.109639 1.0020970 40 40
648 22.112602 1.0020954 39 39
649 22.120077 1.0020938 40 40
650 22.112384 1.0020920 38 38
651 22.120260 1.0020886 37 37
652 22.119393 1.0020863 40 40
653 22.123802 1.0020838 42 42
654 22.115158 1.0020823 43 43
655 22.115265 1.0020804 39 39
656 22.115027 1.0020787 40 40
657 22.132651 1.0020764 39 39
658 22.132921 1.0020755 40 40
659 22.128129 1.0020733 41 41
660 22.123416 1.0020698 38 38
661 22.120214 1.0020678 41 41
662 22.147864 1.0020671 38 38
663 22.168268 1.0020643 41 41
664 22.158028 1.0020621 40 40
665 22.168167 1.0020611 39 39
666 22.161919 1.0020588 40 40
667 22.161452 1.0020573 41 41
668 22.157151 1.0020552 39 39
669 22.172631 1.0020532 41 41
670 22.166593 1.0020519 40 40
671 22.157800 1.0020503 40 40
672 22.168059 1.0020481 41 41
673 22.162990 1.0020456 40 40
674 22.162252 1.0020430 41 41
675 22.159718 1.0020410 40 40
676 22.155668 1.0020374 40 40
677 22.157056 1.0020360 41 41
678 22.166832 1.0020342 41 41
679 22.171103 1.0020318 39 39
680 22.177098 1.0020294 41 41
681 22.167679 1.0020274 45 45
682 22.181667 1.0020257 39 39
683 22.175446 1.0020236 38 38
684 22.170967 1.0020219 39 39
685 22.172658 1.0020202 41 41
686 22.169240 1.0020184 39 39
687 22.173144 1.0020160 40 40
688 22.165644 1.0020138 41 41
689 22.163091 1.0020117 39 39
690 22.166629 1.0020088 41 41
691 22.165895 1.0020061 39 39
692 22.163677 1.0020034 39 39
693 22.176324 1.0020012 41 41
694 22.172901 1.0019993 38 38
695 22.166769 1.0019983 43 43
696 22.165431 1.0019977 39 39
697 22.172695 1.0019961 40 40
698 22.175596 1.0019940 39 39
699 22.175236 1.0019908 41 41
700 22.168934 1.0019891 43 43
701 22.161090 1.0019874 38 38
702 22.160307 1.0019850 41 41
703 22.163704 1.0019821 41 41
704 22.165358 1.0019804 40 40
705 22.160299 1.0019776 40 40
706 22.154709 1.0019766 39 39
707 22.156379 1.0019742 42 42
708 22.148745 1.0019711 40 40
709 22.146300 1.0019691 48 48
710 22.158166 1.0019673 40 40
711 22.146573 1.0019651 39 39
712 22.136251 1.0019630 39 39
713 22.133874 1.0019615 40 40
714 22.129758 1.0019595 40 40
715 22.128672 1.0019567 40 40
716 22.139737 1.0019553 39 39
717 22.134525 1.0019538 38 38
718 22.142931 1.0019522 41 41
719 22.136600 1.0019497 42 42
720 22.145210 1.0019482 39 39
721 22.144481 1.0019459 41 41
722 22.138188 1.0019441 38 38
723 22.140427 1.0019422 40 40
724 22.143240 1.0019401 39 39
725 22.134441 1.0019386 40 40
726 22.126712 1.0019384 39 39
727 22.133621 1.0019369 41 41
728 22.132294 1.0019349 41 41
729 22.132507 1.0019325 42 42
730 22.131507 1.0019301 41 41
731 22.132176 1.0019278 40 40
732 22.135621 1.0019266 43 43
733 22.128272 1.0019252 43 43
734 22.119775 1.0019236 41 41
735 22.118303 1.0019217 39 39
736 22.117099 1.0019202 41 41
737 22.108804 1.0019179 39 39
738 22.100752 1.0019160 40 40
739 22.111175 1.0019140 42 42
740 22.106937 1.0019118 41 41
741 22.099471 1.0019101 40 40
742 22.095257 1.0019091 41 41
743 22.101942 1.0019061 41 41
744 22.121429 1.0019040 40 40
745 22.121462 1.0019028 39 39
746 22.124404 1.0019018 39 39
747 22.120865 1.0018999 41 41
748 22.121619 1.0018983 42 42
749 22.114860 1.0018961 39 39
750 22.125917 1.0018947 40 40
751 22.137330 1.0018937 40 40
752 22.135275 1.0018913 40 40
753 22.127356 1.0018884 40 40
754 22.123768 1.0018869 42 42
755 22.131239 1.0018856 41 41
756 22.129063 1.0018837 41 41
757 22.129875 1.0018814 41 41
758 22.135097 1.0018789 39 39
759 22.132754 1.0018762 39 39
760 22.128108 1.0018749 39 39
761 22.116952 1.0018723 40 40
762 22.113285 1.0018706 40 40
763 22.109100 1.0018685 40 40
764 22.140988 1.0018681 39 39
765 22.134209 1.0018663 42 42
766 22.144653 1.0018642 39 39
767 22.145060 1.0018623 39 39
768 22.140085 1.0018591 39 39
769 22.142983 1.0018581 42 42
770 22.134139 1.0018559 40 40
771 22.124071 1.0018545 39 39
772 22.124041 1.0018523 41 41
773 22.118085 1.0018523 39 39
774 22.112376 1.0018499 40 40
775 22.107372 1.0018488 42 42
776 22.105605 1.0018475 39 39
777 22.124252 1.0018455 39 39
778 22.118976 1.0018438 39 39
779 22.119926 1.0018423 40 40
780 22.123082 1.0018403 40 40
781 22.123763 1.0018388 41 41
782 22.119536 1.0018377 43 43
783 22.120029 1.0018359 40 40
784 22.117560 1.0018341 41 41
785 22.109841 1.0018327 40 40
786 22.116397 1.0018314 39 39
787 22.114044 1.0018297 40 40
788 22.120047 1.0018280 42 42
789 22.112866 1.0018262 41 41
790 22.109121 1.0018237 40 40
791 22.112244 1.0018226 40 40
792 22.108500 1.0018208 40 40
793 22.102248 1.0018197 40 40
794 22.099993 1.0018187 38 38
795 22.092880 1.0018165 43 43
796 22.095197 1.0018149 41 41
797 22.086799 1.0018129 41 41
798 22.092425 1.0018105 42 42
799 22.088775 1.0018091 41 41
800 22.099043 1.0018078 41 41
801 22.104754 1.0018058 41 41
802 22.103861 1.0018045 39 39
803 22.106910 1.0018035 38 38
804 22.103518 1.0018017 41 41
805 22.096284 1.0018009 39 39
806 22.098503 1.0017993 40 40
807 22.095730 1.0017983 41 41
808 22.094289 1.0017963 41 41
809 22.097236 1.0017952 40 40
810 22.093657 1.0017935 41 41
811 22.091580 1.0017916 41 41
812 22.083982 1.0017900 39 39
813 22.101065 1.0017888 41 41
814 22.096034 1.0017867 40 40
815 22.092279 1.0017836 42 42
816 22.092112 1.0017811 40 40
817 22.092665 1.0017808 39 39
818 22.115782 1.0017795 39 39
819 22.110909 1.0017775 39 39
820 22.112442 1.0017762 44 44
821 22.103106 1.0017747 39 39
822 22.103015 1.0017735 40 40
