cycle  sigma  my  transactions  max interactions  
187 0.24606170 1.0053348 44 44
188 0.24608876 1.0053082 46 46
189 0.24601231 1.0052796 45 45
190 0.24597117 1.0052558 48 48
191 0.24588747 1.0052267 45 45
192 0.24590256 1.0052010 45 45
193 0.24602032 1.0051746 45 45
194 0.24607806 1.0051482 45 45
195 0.24621533 1.0051215 47 47
196 0.24629710 1.0050926 45 45
197 0.24642451 1.0050693 44 44
198 0.24636510 1.0050402 44 44
199 0.24631373 1.0050168 46 46
200 0.24625051 1.0049965 43 43
201 0.24627627 1.0049726 45 45
202 0.24620964 1.0049438 44 44
203 0.24608304 1.0049172 42 42
204 0.24609320 1.0048917 45 45
205 0.24611605 1.0048690 45 45
206 0.24620103 1.0048490 44 44
207 0.24625683 1.0048261 43 43
208 0.24627443 1.0048031 44 44
209 0.24630274 1.0047833 45 45
210 0.24636457 1.0047588 43 43
211 0.24634200 1.0047358 42 42
212 0.24640567 1.0047120 45 45
213 0.24642942 1.0046887 48 48
214 0.24635544 1.0046645 46 46
215 0.24642876 1.0046409 49 49
216 0.24644039 1.0046201 44 44
217 0.24635078 1.0045998 43 43
218 0.24637785 1.0045750 43 43
219 0.24638776 1.0045530 43 43
220 0.24638424 1.0045284 44 44
221 0.24642894 1.0045100 43 43
222 0.24640130 1.0044883 43 43
223 0.24643346 1.0044711 45 45
224 0.24649759 1.0044542 42 42
225 0.24651330 1.0044356 43 43
226 0.24651561 1.0044210 43 43
227 0.24652124 1.0043993 44 44
228 0.24652032 1.0043787 43 43
229 0.24651702 1.0043574 44 44
230 0.24651586 1.0043404 43 43
231 0.24646035 1.0043240 45 45
232 0.24645900 1.0043034 46 46
233 0.24645486 1.0042867 43 43
234 0.24650927 1.0042671 44 44
235 0.24655158 1.0042496 45 45
236 0.24655250 1.0042309 47 47
237 0.24657016 1.0042129 44 44
238 0.24658121 1.0041964 43 43
239 0.24666160 1.0041814 43 43
240 0.24668957 1.0041596 43 43
241 0.24682342 1.0041446 42 42
242 0.24683277 1.0041287 45 45
243 0.24683836 1.0041095 47 47
244 0.24686291 1.0040891 45 45
245 0.24687249 1.0040706 44 44
246 0.24695973 1.0040512 43 43
247 0.24696622 1.0040383 43 43
248 0.24697442 1.0040230 45 45
249 0.24692426 1.0040080 43 43
250 0.24692016 1.0039896 43 43
251 0.24685229 1.0039715 43 43
252 0.24690545 1.0039571 44 44
253 0.24691643 1.0039433 45 45
254 0.24686751 1.0039291 43 43
255 0.24687737 1.0039155 43 43
256 0.24697319 1.0038992 43 43
257 0.24709692 1.0038840 42 42
258 0.24712081 1.0038707 43 43
259 0.24713708 1.0038562 42 42
260 0.24712628 1.0038390 44 44
261 0.24710397 1.0038270 41 41
262 0.24703500 1.0038115 42 42
263 0.24711488 1.0037949 45 45
264 0.24711554 1.0037797 43 43
265 0.24704175 1.0037649 46 46
266 0.24707201 1.0037553 43 43
267 0.24702414 1.0037399 50 50
268 0.24697624 1.0037226 43 43
269 0.24691518 1.0037076 47 47
270 0.24686163 1.0036915 42 42
271 0.24687334 1.0036801 44 44
272 0.24692328 1.0036667 45 45
273 0.24694822 1.0036544 48 48
274 0.24694404 1.0036432 42 42
275 0.24692554 1.0036318 44 44
276 0.24686238 1.0036185 43 43
277 0.24684426 1.0036047 45 45
278 0.24683636 1.0035923 42 42
279 0.24696458 1.0035789 48 48
280 0.24692627 1.0035650 46 46
281 0.24688876 1.0035541 44 44
282 0.24687223 1.0035408 44 44
283 0.24688253 1.0035283 47 47
284 0.24681175 1.0035167 45 45
285 0.24678420 1.0035011 43 43
286 0.24680076 1.0034874 42 42
287 0.24677633 1.0034739 42 42
288 0.24671722 1.0034608 44 44
289 0.24672480 1.0034486 42 42
290 0.24669369 1.0034340 46 46
291 0.24669089 1.0034235 44 44
292 0.24674544 1.0034104 43 43
293 0.24680247 1.0033974 47 47
294 0.24683035 1.0033874 44 44
295 0.24689008 1.0033763 44 44
296 0.24684612 1.0033655 44 44
297 0.24687092 1.0033547 44 44
298 0.24689014 1.0033445 44 44
299 0.24690316 1.0033316 45 45
300 0.24688527 1.0033218 43 43
301 0.24688942 1.0033116 45 45
302 0.24686842 1.0033043 46 46
303 0.24682514 1.0032936 44 44
304 0.24679819 1.0032822 43 43
305 0.24678086 1.0032736 45 45
306 0.24684327 1.0032606 48 48
307 0.24681520 1.0032480 45 45
308 0.24675033 1.0032372 43 43
309 0.24678978 1.0032275 45 45
310 0.24683912 1.0032185 45 45
311 0.24681541 1.0032090 44 44
312 0.24684150 1.0031960 45 45
313 0.24683029 1.0031847 46 46
314 0.24684238 1.0031764 44 44
315 0.24680423 1.0031659 44 44
316 0.24675335 1.0031573 44 44
317 0.24671323 1.0031479 44 44
318 0.24675267 1.0031374 43 43
319 0.24677746 1.0031273 50 50
320 0.24676743 1.0031191 43 43
321 0.24677834 1.0031086 47 47
322 0.24681229 1.0031019 47 47
323 0.24683690 1.0030933 43 43
324 0.24687617 1.0030836 44 44
325 0.24685587 1.0030743 45 45
326 0.24686170 1.0030641 47 47
327 0.24689511 1.0030561 44 44
328 0.24696203 1.0030471 44 44
329 0.24695693 1.0030397 46 46
330 0.24696319 1.0030288 43 43
331 0.24698681 1.0030190 43 43
332 0.24701894 1.0030090 43 43
333 0.24697880 1.0030015 43 43
334 0.24699257 1.0029931 45 45
335 0.24696429 1.0029840 43 43
336 0.24690635 1.0029765 47 47
337 0.24697867 1.0029675 44 44
338 0.24696463 1.0029571 44 44
339 0.24695125 1.0029475 44 44
340 0.24694830 1.0029399 44 44
341 0.24695390 1.0029331 44 44
342 0.24689220 1.0029238 45 45
343 0.24684818 1.0029124 46 46
344 0.24688647 1.0029054 43 43
345 0.24692678 1.0028978 45 45
346 0.24694564 1.0028896 43 43
347 0.24700857 1.0028816 42 42
348 0.24699534 1.0028744 45 45
349 0.24704890 1.0028639 43 43
350 0.24705441 1.0028571 44 44
351 0.24706437 1.0028503 43 43
352 0.24706088 1.0028435 43 43
353 0.24708861 1.0028384 44 44
354 0.24708745 1.0028308 45 45
355 0.24708149 1.0028210 46 46
356 0.24703247 1.0028140 44 44
357 0.24702255 1.0028049 44 44
358 0.24707523 1.0027987 43 43
359 0.24711471 1.0027919 44 44
360 0.24710416 1.0027825 45 45
361 0.24711069 1.0027749 47 47
362 0.24714543 1.0027681 44 44
363 0.24714505 1.0027577 45 45
364 0.24714245 1.0027500 46 46
365 0.24715941 1.0027430 46 46
366 0.24718500 1.0027340 44 44
367 0.24720640 1.0027274 42 42
368 0.24721445 1.0027179 45 45
369 0.24722813 1.0027102 44 44
370 0.24717840 1.0027028 42 42
371 0.24720698 1.0026976 46 46
372 0.24727898 1.0026909 43 43
373 0.24727488 1.0026832 47 47
374 0.24724667 1.0026769 44 44
375 0.24728516 1.0026708 45 45
376 0.24731634 1.0026624 44 44
377 0.24734405 1.0026550 43 43
378 0.24738563 1.0026491 43 43
379 0.24745149 1.0026417 49 49
380 0.24743022 1.0026339 45 45
381 0.24739324 1.0026269 43 43
382 0.24736052 1.0026202 45 45
383 0.24733038 1.0026129 44 44
384 0.24732441 1.0026060 46 46
385 0.24731335 1.0025986 47 47
386 0.24727712 1.0025939 43 43
387 0.24727854 1.0025868 43 43
388 0.24730299 1.0025794 44 44
389 0.24736643 1.0025713 45 45
390 0.24737122 1.0025637 44 44
391 0.24739961 1.0025581 46 46
392 0.24740091 1.0025528 44 44
393 0.24741136 1.0025457 47 47
394 0.24736247 1.0025398 43 43
395 0.24738706 1.0025333 45 45
396 0.24743223 1.0025283 43 43
397 0.24742279 1.0025222 44 44
398 0.24740944 1.0025160 44 44
399 0.24745999 1.0025081 43 43
400 0.24748789 1.0025019 44 44
401 0.24751512 1.0024955 43 43
402 0.24758194 1.0024886 45 45
403 0.24759067 1.0024824 45 45
404 0.24759250 1.0024745 45 45
405 0.24758198 1.0024707 44 44
406 0.24761619 1.0024645 45 45
407 0.24755590 1.0024570 42 42
408 0.24761144 1.0024512 43 43
409 0.24766098 1.0024455 43 43
410 0.24769022 1.0024387 44 44
411 0.24772215 1.0024314 45 45
412 0.24779084 1.0024239 45 45
413 0.24777987 1.0024197 46 46
414 0.24776766 1.0024144 46 46
415 0.24777901 1.0024098 44 44
416 0.24778487 1.0024041 42 42
417 0.24780790 1.0023970 42 42
418 0.24782119 1.0023894 45 45
419 0.24783105 1.0023838 44 44
420 0.24779282 1.0023785 44 44
421 0.24782052 1.0023741 43 43
422 0.24778843 1.0023668 43 43
423 0.24777617 1.0023619 48 48
424 0.24775182 1.0023554 45 45
425 0.24773115 1.0023492 43 43
426 0.24773371 1.0023454 43 43
427 0.24774692 1.0023392 46 46
428 0.24773818 1.0023354 44 44
429 0.24771212 1.0023308 46 46
430 0.24772544 1.0023255 44 44
431 0.24771473 1.0023200 46 46
432 0.24773664 1.0023134 43 43
433 0.24778036 1.0023079 43 43
434 0.24775579 1.0023050 43 43
435 0.24776959 1.0022978 43 43
436 0.24775310 1.0022915 43 43
437 0.24778888 1.0022862 42 42
438 0.24779970 1.0022813 47 47
439 0.24780411 1.0022767 45 45
440 0.24781671 1.0022734 41 41
441 0.24783179 1.0022695 43 43
442 0.24781003 1.0022656 47 47
443 0.24777446 1.0022628 46 46
444 0.24777875 1.0022572 43 43
445 0.24776803 1.0022524 44 44
446 0.24779686 1.0022471 45 45
447 0.24780864 1.0022418 44 44
448 0.24779209 1.0022387 43 43
449 0.24775376 1.0022346 43 43
450 0.24772582 1.0022316 49 49
451 0.24776789 1.0022264 47 47
452 0.24780727 1.0022216 44 44
453 0.24783256 1.0022159 45 45
454 0.24785626 1.0022107 43 43
455 0.24786778 1.0022067 43 43
456 0.24789522 1.0022013 47 47
457 0.24786447 1.0021974 49 49
458 0.24784966 1.0021928 44 44
459 0.24786392 1.0021880 44 44
460 0.24785091 1.0021828 48 48
461 0.24785887 1.0021777 44 44
462 0.24786547 1.0021719 45 45
463 0.24786980 1.0021667 46 46
464 0.24794317 1.0021614 45 45
465 0.24793007 1.0021557 46 46
466 0.24796337 1.0021500 46 46
467 0.24797328 1.0021464 44 44
468 0.24796370 1.0021428 43 43
469 0.24798110 1.0021386 46 46
470 0.24800807 1.0021352 43 43
471 0.24802479 1.0021289 44 44
472 0.24803778 1.0021252 43 43
473 0.24802827 1.0021212 43 43
474 0.24800083 1.0021162 43 43
475 0.24798901 1.0021099 43 43
476 0.24797956 1.0021059 43 43
477 0.24793066 1.0021027 45 45
478 0.24793631 1.0020995 44 44
479 0.24793175 1.0020954 46 46
480 0.24795782 1.0020897 42 42
481 0.24797240 1.0020864 44 44
482 0.24802123 1.0020820 42 42
483 0.24801590 1.0020787 43 43
484 0.24800620 1.0020759 42 42
485 0.24797177 1.0020716 45 45
486 0.24802959 1.0020677 43 43
487 0.24806579 1.0020637 45 45
488 0.24804201 1.0020572 48 48
489 0.24800870 1.0020521 45 45
490 0.24802648 1.0020468 43 43
491 0.24802152 1.0020434 45 45
492 0.24800211 1.0020382 43 43
493 0.24801249 1.0020336 44 44
494 0.24801123 1.0020304 49 49
495 0.24804552 1.0020259 48 48
496 0.24806209 1.0020210 43 43
497 0.24807978 1.0020180 47 47
498 0.24805717 1.0020135 46 46
499 0.24803338 1.0020085 44 44
500 0.24805122 1.0020026 43 43
501 0.24801576 1.0019972 47 47
502 0.24801878 1.0019925 44 44
503 0.24804555 1.0019879 45 45
504 0.24808273 1.0019845 44 44
505 0.24807861 1.0019803 47 47
506 0.24807821 1.0019768 44 44
507 0.24811297 1.0019737 43 43
508 0.24811786 1.0019709 44 44
509 0.24810646 1.0019684 46 46
510 0.24811499 1.0019641 43 43
511 0.24811080 1.0019592 45 45
512 0.24814476 1.0019562 44 44
513 0.24815463 1.0019546 42 42
514 0.24817131 1.0019507 42 42
515 0.24817879 1.0019459 45 45
516 0.24815608 1.0019424 42 42
517 0.24815645 1.0019390 44 44
518 0.24815149 1.0019344 42 42
519 0.24816380 1.0019325 45 45
520 0.24817955 1.0019292 43 43
521 0.24819768 1.0019265 43 43
522 0.24819344 1.0019220 45 45
523 0.24822749 1.0019172 44 44
524 0.24825642 1.0019120 46 46
525 0.24824614 1.0019077 44 44
526 0.24822611 1.0019055 44 44
527 0.24822487 1.0019009 43 43
528 0.24821792 1.0018980 44 44
529 0.24823996 1.0018941 42 42
530 0.24825287 1.0018908 44 44
531 0.24827453 1.0018870 44 44
532 0.24825088 1.0018835 44 44
533 0.24821887 1.0018797 43 43
534 0.24821893 1.0018765 42 42
535 0.24820863 1.0018722 43 43
536 0.24822751 1.0018686 43 43
537 0.24822628 1.0018668 44 44
538 0.24819760 1.0018637 44 44
539 0.24821742 1.0018608 44 44
540 0.24822928 1.0018562 44 44
541 0.24820549 1.0018517 43 43
542 0.24822425 1.0018482 44 44
543 0.24824102 1.0018465 46 46
544 0.24822596 1.0018426 43 43
545 0.24822302 1.0018383 45 45
546 0.24824310 1.0018353 44 44
547 0.24824773 1.0018316 44 44
548 0.24821945 1.0018303 42 42
549 0.24822843 1.0018274 47 47
550 0.24823827 1.0018234 45 45
551 0.24821986 1.0018191 44 44
552 0.24820740 1.0018188 43 43
553 0.24821989 1.0018162 43 43
554 0.24821339 1.0018124 45 45
555 0.24823846 1.0018106 44 44
556 0.24819468 1.0018074 45 45
557 0.24821983 1.0018042 43 43
558 0.24818695 1.0018004 46 46
559 0.24819357 1.0017974 46 46
560 0.24819649 1.0017944 43 43
561 0.24817944 1.0017912 43 43
562 0.24820145 1.0017888 43 43
563 0.24823768 1.0017849 46 46
564 0.24822028 1.0017818 45 45
565 0.24819857 1.0017787 48 48
566 0.24820929 1.0017763 44 44
567 0.24821725 1.0017728 44 44
568 0.24820576 1.0017688 47 47
569 0.24822446 1.0017664 44 44
570 0.24824870 1.0017619 45 45
571 0.24828428 1.0017610 48 48
572 0.24828912 1.0017576 44 44
573 0.24828279 1.0017536 45 45
574 0.24830678 1.0017492 43 43
575 0.24830058 1.0017463 42 42
576 0.24832863 1.0017446 44 44
577 0.24830236 1.0017430 45 45
578 0.24827476 1.0017400 45 45
579 0.24827007 1.0017370 43 43
580 0.24828119 1.0017343 45 45
581 0.24829781 1.0017315 43 43
582 0.24828937 1.0017282 46 46
583 0.24829806 1.0017256 43 43
584 0.24831606 1.0017224 45 45
585 0.24832794 1.0017203 47 47
586 0.24836687 1.0017166 43 43
587 0.24838006 1.0017126 45 45
588 0.24835498 1.0017082 43 43
589 0.24839978 1.0017048 43 43
590 0.24842536 1.0017010 44 44
591 0.24846024 1.0016989 44 44
592 0.24844679 1.0016976 44 44
593 0.24845516 1.0016945 49 49
594 0.24847417 1.0016920 42 42
595 0.24849941 1.0016904 43 43
596 0.24847164 1.0016890 45 45
597 0.24847171 1.0016858 44 44
598 0.24845773 1.0016837 44 44
599 0.24844036 1.0016804 44 44
600 0.24840753 1.0016774 45 45
601 0.24841963 1.0016742 44 44
602 0.24841146 1.0016710 45 45
603 0.24840590 1.0016681 42 42
604 0.24839060 1.0016666 43 43
605 0.24838905 1.0016647 44 44
606 0.24837961 1.0016610 47 47
607 0.24837120 1.0016570 44 44
608 0.24839282 1.0016556 43 43
609 0.24836979 1.0016515 43 43
610 0.24837031 1.0016491 43 43
611 0.24838582 1.0016457 46 46
612 0.24835464 1.0016428 46 46
613 0.24836764 1.0016404 44 44
614 0.24843510 1.0016368 43 43
615 0.24844395 1.0016346 42 42
616 0.24843507 1.0016315 50 50
617 0.24843751 1.0016293 47 47
618 0.24844262 1.0016274 46 46
619 0.24848279 1.0016256 43 43
620 0.24847607 1.0016237 52 52
621 0.24844096 1.0016208 43 43
622 0.24843891 1.0016174 44 44
623 0.24845470 1.0016144 44 44
624 0.24844889 1.0016117 44 44
625 0.24843053 1.0016100 45 45
626 0.24844607 1.0016076 43 43
627 0.24848293 1.0016028 45 45
628 0.24849062 1.0016024 44 44
629 0.24849765 1.0016005 44 44
630 0.24848393 1.0015977 46 46
631 0.24848466 1.0015947 43 43
632 0.24851382 1.0015930 43 43
633 0.24855613 1.0015908 47 47
634 0.24857264 1.0015875 45 45
635 0.24864426 1.0015838 42 42
636 0.24868528 1.0015821 43 43
637 0.24870958 1.0015780 44 44
638 0.24869192 1.0015763 43 43
639 0.24868681 1.0015732 43 43
640 0.24865812 1.0015711 43 43
641 0.24865344 1.0015688 42 42
642 0.24863431 1.0015667 46 46
643 0.24867378 1.0015635 43 43
644 0.24867629 1.0015601 43 43
645 0.24866418 1.0015574 44 44
646 0.24867690 1.0015538 42 42
647 0.24867059 1.0015512 44 44
648 0.24866421 1.0015488 44 44
649 0.24866070 1.0015469 44 44
650 0.24866006 1.0015435 47 47
651 0.24861673 1.0015400 44 44
652 0.24861218 1.0015368 44 44
653 0.24861960 1.0015349 46 46
654 0.24861020 1.0015319 45 45
655 0.24867263 1.0015294 44 44
656 0.24866870 1.0015258 44 44
657 0.24865986 1.0015244 45 45
658 0.24866224 1.0015225 45 45
659 0.24868563 1.0015193 43 43
660 0.24870523 1.0015161 43 43
661 0.24870008 1.0015140 45 45
662 0.24870375 1.0015108 43 43
663 0.24870173 1.0015089 45 45
664 0.24868805 1.0015063 45 45
665 0.24869193 1.0015035 44 44
666 0.24867505 1.0015014 44 44
667 0.24868304 1.0014994 44 44
668 0.24865304 1.0014978 44 44
669 0.24865078 1.0014955 43 43
670 0.24864326 1.0014934 44 44
671 0.24863459 1.0014913 49 49
672 0.24862631 1.0014889 46 46
673 0.24865696 1.0014883 43 43
674 0.24867539 1.0014857 46 46
675 0.24867807 1.0014844 42 42
676 0.24871146 1.0014825 42 42
677 0.24868828 1.0014792 46 46
678 0.24867302 1.0014785 48 48
679 0.24866772 1.0014750 46 46
680 0.24863613 1.0014737 43 43
681 0.24863876 1.0014719 43 43
682 0.24860461 1.0014701 45 45
683 0.24857480 1.0014685 43 43
684 0.24856854 1.0014666 43 43
685 0.24856135 1.0014636 45 45
686 0.24857433 1.0014627 49 49
687 0.24857846 1.0014605 44 44
688 0.24857284 1.0014588 42 42
689 0.24854558 1.0014570 43 43
690 0.24855084 1.0014563 43 43
691 0.24857217 1.0014546 45 45
692 0.24856414 1.0014522 45 45
693 0.24857179 1.0014504 46 46
694 0.24855971 1.0014484 44 44
695 0.24854502 1.0014481 43 43
696 0.24853670 1.0014471 47 47
697 0.24852964 1.0014445 42 42
698 0.24857765 1.0014425 45 45
699 0.24859544 1.0014405 45 45
700 0.24858532 1.0014376 43 43
701 0.24855373 1.0014354 44 44
702 0.24855429 1.0014328 45 45
703 0.24854924 1.0014313 44 44
704 0.24854522 1.0014288 46 46
705 0.24852451 1.0014256 44 44
706 0.24854228 1.0014235 42 42
707 0.24855074 1.0014214 43 43
708 0.24856640 1.0014186 44 44
709 0.24855897 1.0014166 45 45
710 0.24853698 1.0014158 45 45
711 0.24852270 1.0014146 44 44
712 0.24852394 1.0014131 48 48
713 0.24857947 1.0014107 44 44
714 0.24857408 1.0014078 42 42
715 0.24854229 1.0014058 45 45
716 0.24856345 1.0014045 45 45
717 0.24853723 1.0014031 44 44
718 0.24852745 1.0014008 42 42
719 0.24851800 1.0013987 45 45
720 0.24849400 1.0013963 44 44
721 0.24847583 1.0013951 46 46
722 0.24849651 1.0013938 46 46
723 0.24846831 1.0013917 47 47
724 0.24849560 1.0013898 43 43
725 0.24850002 1.0013887 45 45
726 0.24849482 1.0013857 44 44
727 0.24850796 1.0013832 44 44
728 0.24850486 1.0013806 42 42
729 0.24847193 1.0013781 46 46
730 0.24847594 1.0013755 44 44
731 0.24849478 1.0013739 43 43
732 0.24850687 1.0013727 44 44
733 0.24849796 1.0013720 44 44
734 0.24847897 1.0013699 45 45
735 0.24847287 1.0013689 45 45
736 0.24848633 1.0013669 43 43
737 0.24849087 1.0013645 44 44
738 0.24847326 1.0013636 44 44
739 0.24847730 1.0013626 46 46
740 0.24851091 1.0013622 46 46
741 0.24852944 1.0013604 45 45
742 0.24855007 1.0013582 43 43
743 0.24855372 1.0013575 47 47
744 0.24856648 1.0013552 45 45
745 0.24856479 1.0013537 44 44
746 0.24857809 1.0013524 47 47
747 0.24859291 1.0013497 45 45
748 0.24859719 1.0013472 43 43
749 0.24858588 1.0013452 44 44
750 0.24859517 1.0013429 42 42
751 0.24859073 1.0013395 44 44
752 0.24859917 1.0013376 44 44
753 0.24858779 1.0013357 44 44
754 0.24858985 1.0013340 44 44
755 0.24860704 1.0013316 44 44
756 0.24859214 1.0013298 44 44
757 0.24857360 1.0013290 45 45
758 0.24859369 1.0013268 45 45
759 0.24859226 1.0013243 43 43
760 0.24860208 1.0013222 44 44
761 0.24861210 1.0013198 47 47
762 0.24857538 1.0013186 44 44
763 0.24856767 1.0013169 44 44
764 0.24857869 1.0013159 45 45
765 0.24859034 1.0013142 42 42
766 0.24859088 1.0013115 41 41
767 0.24858588 1.0013089 43 43
768 0.24857109 1.0013068 43 43
769 0.24857066 1.0013062 45 45
770 0.24856621 1.0013042 42 42
771 0.24857568 1.0013032 47 47
772 0.24857839 1.0013001 44 44
773 0.24856080 1.0012983 43 43
774 0.24853867 1.0012974 43 43
775 0.24852252 1.0012951 45 45
776 0.24850878 1.0012934 46 46
