cycle  sigma  my  transactions  max interactions  
63 0.98889116 1.0160095 122 122
64 0.99027253 1.0157484 121 121
65 0.99018838 1.0155292 130 130
66 0.98830557 1.0153136 127 127
67 0.98647983 1.0150776 124 124
68 0.98620260 1.0148515 124 124
69 0.98786853 1.0146362 122 122
70 0.98806533 1.0144429 123 123
71 0.98933406 1.0142324 119 119
72 0.99065589 1.0140292 120 120
73 0.98976571 1.0138452 124 124
74 0.98898109 1.0136432 126 126
75 0.98716648 1.0134680 124 124
76 0.98614819 1.0132895 118 118
77 0.98496396 1.0131104 125 125
78 0.98520118 1.0129410 121 121
79 0.98495462 1.0127759 122 122
80 0.98351864 1.0126062 121 121
81 0.98350538 1.0124543 123 123
82 0.98352954 1.0123085 124 124
83 0.98337604 1.0121578 122 122
84 0.98484178 1.0120048 129 129
85 0.98693080 1.0118482 120 120
86 0.98712227 1.0117233 123 123
87 0.98561392 1.0116011 122 122
88 0.98517138 1.0114534 121 121
89 0.98457178 1.0113382 131 131
90 0.98643360 1.0112156 120 120
91 0.98713655 1.0110912 125 125
92 0.98745356 1.0109728 124 124
93 0.98720801 1.0108387 121 121
94 0.98831902 1.0107074 125 125
95 0.98991385 1.0106000 123 123
96 0.99107279 1.0104917 119 119
97 0.99039352 1.0103835 130 130
98 0.98955044 1.0102878 120 120
99 0.98991237 1.0101828 122 122
100 0.98882250 1.0100920 122 122
101 0.98848600 1.0099871 123 123
102 0.98778016 1.0099010 122 122
103 0.98664901 1.0098146 123 123
104 0.98765359 1.0097231 121 121
105 0.98969363 1.0096210 124 124
106 0.99071822 1.0095434 124 124
107 0.99369099 1.0094495 125 125
108 0.99311545 1.0093620 130 130
109 0.99191375 1.0092771 121 121
110 0.99118914 1.0091800 124 124
111 0.99027610 1.0091054 126 126
112 0.98968954 1.0090223 126 126
113 0.99018222 1.0089389 121 121
114 0.98961360 1.0088526 120 120
115 0.98862626 1.0087774 120 120
116 0.98831763 1.0086948 129 129
117 0.98955168 1.0086299 127 127
118 0.99069086 1.0085534 123 123
119 0.99160802 1.0084790 123 123
120 0.99212934 1.0084133 126 126
121 0.99232444 1.0083430 129 129
122 0.99300504 1.0082828 122 122
123 0.99354652 1.0082089 120 120
124 0.99365795 1.0081363 121 121
125 0.99399521 1.0080688 121 121
126 0.99322661 1.0080040 123 123
127 0.99422273 1.0079433 120 120
128 0.99425519 1.0078813 120 120
129 0.99439111 1.0078240 126 126
130 0.99445232 1.0077677 122 122
131 0.99506864 1.0077107 122 122
132 0.99565493 1.0076598 119 119
133 0.99610775 1.0076038 121 121
134 0.99642514 1.0075537 127 127
135 0.99703692 1.0075059 126 126
136 0.99763493 1.0074529 121 121
137 0.99794155 1.0074029 122 122
138 0.99866609 1.0073449 122 122
139 0.99809704 1.0072871 126 126
140 0.99778535 1.0072286 118 118
141 0.99720716 1.0071759 126 126
142 0.99850437 1.0071232 127 127
143 1.0018272 1.0070818 123 123
144 1.0019986 1.0070340 123 123
145 1.0025050 1.0069834 135 135
146 1.0024570 1.0069411 120 120
147 1.0019352 1.0068986 126 126
148 1.0013035 1.0068574 123 123
149 1.0002650 1.0068114 126 126
150 1.0002493 1.0067647 124 124
151 1.0004093 1.0067205 123 123
152 1.0002408 1.0066796 119 119
153 1.0012297 1.0066288 122 122
154 1.0018135 1.0065864 125 125
155 1.0023450 1.0065465 121 121
156 1.0010319 1.0065013 125 125
157 1.0015699 1.0064631 119 119
158 1.0028314 1.0064247 121 121
159 1.0025822 1.0063956 123 123
160 1.0027055 1.0063600 125 125
161 1.0026379 1.0063224 124 124
162 1.0023910 1.0062784 119 119
163 1.0027305 1.0062399 123 123
164 1.0027138 1.0062006 120 120
165 1.0016854 1.0061612 124 124
166 1.0018240 1.0061325 122 122
167 1.0021143 1.0060940 125 125
168 1.0027268 1.0060589 131 131
169 1.0025824 1.0060272 120 120
170 1.0038582 1.0059947 121 121
171 1.0038363 1.0059608 122 122
172 1.0042325 1.0059262 122 122
173 1.0034475 1.0058988 119 119
174 1.0031099 1.0058649 120 120
175 1.0028599 1.0058257 122 122
176 1.0029583 1.0058011 122 122
177 1.0037121 1.0057661 121 121
178 1.0033174 1.0057326 122 122
179 1.0047980 1.0056966 124 124
180 1.0048083 1.0056683 122 122
181 1.0048356 1.0056403 123 123
182 1.0047654 1.0056121 127 127
183 1.0050071 1.0055825 126 126
184 1.0050746 1.0055533 126 126
185 1.0047700 1.0055270 124 124
186 1.0048763 1.0055022 131 131
187 1.0048867 1.0054759 123 123
188 1.0045332 1.0054479 128 128
189 1.0051875 1.0054143 123 123
190 1.0047485 1.0053853 126 126
191 1.0055565 1.0053602 125 125
192 1.0057165 1.0053385 123 123
193 1.0056214 1.0053098 121 121
194 1.0056029 1.0052861 119 119
195 1.0058240 1.0052559 121 121
196 1.0053561 1.0052337 122 122
197 1.0064284 1.0052061 126 126
198 1.0057399 1.0051818 121 121
199 1.0056927 1.0051563 121 121
200 1.0057251 1.0051260 123 123
201 1.0055222 1.0051020 122 122
202 1.0054980 1.0050728 120 120
203 1.0050685 1.0050468 121 121
204 1.0046266 1.0050265 124 124
205 1.0047951 1.0050088 121 121
206 1.0046366 1.0049850 121 121
207 1.0042934 1.0049604 125 125
208 1.0050399 1.0049385 124 124
209 1.0045413 1.0049148 118 118
210 1.0043654 1.0048933 121 121
211 1.0044504 1.0048777 124 124
212 1.0038262 1.0048580 120 120
213 1.0035818 1.0048338 125 125
214 1.0035603 1.0048131 128 128
215 1.0026906 1.0047921 124 124
216 1.0024531 1.0047741 120 120
217 1.0023718 1.0047562 120 120
218 1.0028994 1.0047353 125 125
219 1.0019778 1.0047114 126 126
220 1.0018287 1.0046895 119 119
221 1.0013809 1.0046629 126 126
222 1.0011591 1.0046468 120 120
223 1.0019721 1.0046197 122 122
224 1.0021606 1.0046022 121 121
225 1.0028598 1.0045836 120 120
226 1.0033882 1.0045659 119 119
227 1.0032331 1.0045507 128 128
228 1.0023403 1.0045325 119 119
229 1.0030780 1.0045135 123 123
230 1.0026472 1.0044961 128 128
231 1.0022892 1.0044797 123 123
232 1.0018795 1.0044586 119 119
233 1.0024787 1.0044378 126 126
234 1.0020558 1.0044239 127 127
235 1.0017856 1.0044060 120 120
236 1.0011819 1.0043911 125 125
237 1.0010221 1.0043747 121 121
238 1.0011867 1.0043584 126 126
239 1.0008078 1.0043351 125 125
240 1.0008098 1.0043158 121 121
241 1.0011060 1.0042934 124 124
242 1.0019489 1.0042756 118 118
243 1.0016032 1.0042584 125 125
244 1.0014763 1.0042410 120 120
245 1.0017147 1.0042245 123 123
246 1.0015129 1.0042065 128 128
247 1.0012654 1.0041911 120 120
248 1.0014487 1.0041750 122 122
249 1.0018385 1.0041574 124 124
250 1.0019623 1.0041420 122 122
251 1.0021503 1.0041247 119 119
252 1.0020978 1.0041119 124 124
253 1.0020652 1.0040968 119 119
254 1.0027184 1.0040819 118 118
255 1.0029946 1.0040624 120 120
256 1.0030286 1.0040465 124 124
257 1.0030496 1.0040300 129 129
258 1.0027226 1.0040124 123 123
259 1.0028288 1.0039950 127 127
260 1.0021592 1.0039815 121 121
261 1.0014587 1.0039663 125 125
262 1.0012548 1.0039508 123 123
263 1.0011032 1.0039369 124 124
264 1.0013188 1.0039220 124 124
265 1.0011771 1.0039102 119 119
266 1.0013507 1.0038977 125 125
267 1.0011594 1.0038884 120 120
268 1.0008733 1.0038716 121 121
269 1.0009974 1.0038558 119 119
270 1.0010221 1.0038426 126 126
271 1.0008898 1.0038284 124 124
272 1.0011624 1.0038129 130 130
273 1.0009838 1.0038004 120 120
274 1.0007863 1.0037850 121 121
275 1.0008686 1.0037731 119 119
276 1.0007134 1.0037612 123 123
277 1.0004597 1.0037491 120 120
278 0.99992012 1.0037367 125 125
279 1.0000144 1.0037201 122 122
280 1.0002842 1.0037079 120 120
281 1.0005187 1.0036943 120 120
282 1.0006124 1.0036784 121 121
283 1.0005673 1.0036675 121 121
284 1.0006477 1.0036532 123 123
285 1.0005514 1.0036432 121 121
286 1.0002559 1.0036283 121 121
287 1.0002430 1.0036153 122 122
288 1.0001699 1.0036066 122 122
289 1.0005712 1.0035931 120 120
290 1.0002231 1.0035810 122 122
291 1.0003805 1.0035715 123 123
292 1.0000448 1.0035613 120 120
293 1.0000150 1.0035509 132 132
294 0.99974880 1.0035371 122 122
295 0.99964157 1.0035261 123 123
296 0.99942051 1.0035139 126 126
297 0.99940843 1.0035040 125 125
298 0.99924602 1.0034960 121 121
299 0.99898220 1.0034856 128 128
300 0.99939217 1.0034763 121 121
301 0.99966312 1.0034684 119 119
302 1.0001486 1.0034560 121 121
303 1.0000897 1.0034479 122 122
304 0.99941595 1.0034349 123 123
305 0.99952314 1.0034230 122 122
306 0.99899746 1.0034167 121 121
307 0.99939288 1.0034085 122 122
308 0.99901119 1.0033994 123 123
309 0.99928240 1.0033883 126 126
310 0.99948270 1.0033787 124 124
311 0.99972786 1.0033711 122 122
312 0.99974167 1.0033606 132 132
313 0.99960637 1.0033473 122 122
314 0.99958863 1.0033357 123 123
315 0.99984901 1.0033289 119 119
316 1.0000056 1.0033222 121 121
317 1.0001826 1.0033098 120 120
318 1.0011450 1.0032994 126 126
319 1.0008102 1.0032893 125 125
320 1.0005098 1.0032781 123 123
321 1.0005596 1.0032692 121 121
322 1.0002569 1.0032587 121 121
323 1.0003970 1.0032483 122 122
324 1.0007543 1.0032352 119 119
325 1.0010097 1.0032234 120 120
326 1.0008789 1.0032144 120 120
327 1.0007856 1.0032076 121 121
328 1.0004321 1.0031991 118 118
329 1.0002211 1.0031900 123 123
330 1.0001593 1.0031797 121 121
331 0.99967820 1.0031704 118 118
332 1.0001212 1.0031599 121 121
333 0.99958448 1.0031523 119 119
334 0.99928115 1.0031443 125 125
335 0.99933925 1.0031349 121 121
336 0.99996094 1.0031244 126 126
337 0.99984225 1.0031160 125 125
338 1.0000855 1.0031065 124 124
339 0.99970408 1.0030944 129 129
340 0.99959210 1.0030871 122 122
341 0.99940586 1.0030789 125 125
342 0.99939776 1.0030681 121 121
343 0.99974333 1.0030586 118 118
344 0.99930114 1.0030517 124 124
345 0.99956146 1.0030443 122 122
346 0.99987400 1.0030370 122 122
347 1.0002189 1.0030271 122 122
348 1.0000428 1.0030190 123 123
349 1.0003510 1.0030092 122 122
350 1.0001553 1.0030017 120 120
351 1.0001768 1.0029940 122 122
352 0.99993302 1.0029830 129 129
353 0.99968639 1.0029756 129 129
354 0.99918386 1.0029684 122 122
355 0.99915620 1.0029600 123 123
356 0.99901591 1.0029508 119 119
357 0.99940450 1.0029429 130 130
358 0.99928971 1.0029327 126 126
359 0.99924661 1.0029237 120 120
360 0.99919228 1.0029178 125 125
361 0.99954664 1.0029122 127 127
362 0.99951347 1.0029019 118 118
363 0.99956622 1.0028906 126 126
364 0.99955600 1.0028813 126 126
365 0.99903858 1.0028701 124 124
366 0.99877982 1.0028626 119 119
367 0.99907923 1.0028556 121 121
368 0.99891231 1.0028432 121 121
369 0.99910412 1.0028371 121 121
370 0.99952947 1.0028295 124 124
371 0.99960898 1.0028194 128 128
372 0.99954448 1.0028113 122 122
373 0.99964464 1.0028029 119 119
374 0.99936640 1.0027955 120 120
375 0.99937304 1.0027912 121 121
376 0.99920707 1.0027854 126 126
377 0.99957540 1.0027801 123 123
378 0.99973527 1.0027709 127 127
379 0.99991647 1.0027607 122 122
380 0.99990097 1.0027553 124 124
381 1.0002778 1.0027491 118 118
382 1.0001456 1.0027437 122 122
383 1.0000980 1.0027389 123 123
384 1.0000602 1.0027313 128 128
385 0.99987070 1.0027265 121 121
386 1.0001374 1.0027187 124 124
387 1.0000334 1.0027160 127 127
388 1.0001141 1.0027075 123 123
389 0.99997624 1.0026987 122 122
390 1.0001741 1.0026951 123 123
391 1.0002048 1.0026893 119 119
392 0.99986766 1.0026827 126 126
393 0.99985465 1.0026756 128 128
394 0.99989536 1.0026668 129 129
395 0.99994898 1.0026600 122 122
396 0.99987653 1.0026540 120 120
397 0.99973611 1.0026441 120 120
398 0.99942376 1.0026377 125 125
399 0.99969420 1.0026323 125 125
400 0.99976411 1.0026270 119 119
401 1.0000818 1.0026224 126 126
402 0.99989816 1.0026184 125 125
403 0.99990170 1.0026104 124 124
404 0.99989866 1.0026064 119 119
405 0.99993810 1.0026015 120 120
406 1.0000426 1.0025970 119 119
407 1.0003361 1.0025902 124 124
408 1.0003268 1.0025865 125 125
409 1.0003484 1.0025809 123 123
410 1.0002145 1.0025712 121 121
411 1.0002601 1.0025637 117 117
412 1.0002467 1.0025587 124 124
413 1.0000503 1.0025552 123 123
414 1.0000507 1.0025495 128 128
415 1.0000322 1.0025467 120 120
416 1.0000009 1.0025416 127 127
417 0.99982870 1.0025360 121 121
418 0.99964339 1.0025304 117 117
419 0.99951707 1.0025277 127 127
420 0.99943329 1.0025267 119 119
421 0.99969237 1.0025197 123 123
422 0.99999121 1.0025135 130 130
423 1.0001029 1.0025078 121 121
424 0.99990317 1.0025050 125 125
425 0.99984899 1.0025014 126 126
426 0.99980559 1.0024962 121 121
427 0.99977121 1.0024918 125 125
428 1.0000261 1.0024897 126 126
429 0.99990706 1.0024865 123 123
430 0.99959250 1.0024819 124 124
431 0.99961576 1.0024747 122 122
432 0.99982836 1.0024694 124 124
433 0.99974257 1.0024630 118 118
434 0.99961236 1.0024574 122 122
435 0.99947893 1.0024515 122 122
436 0.99975997 1.0024468 118 118
437 0.99952609 1.0024396 125 125
438 0.99979748 1.0024363 118 118
439 0.99954916 1.0024326 122 122
440 0.99918847 1.0024264 125 125
441 0.99925928 1.0024229 127 127
442 0.99884028 1.0024156 123 123
443 0.99854911 1.0024097 123 123
444 0.99860457 1.0024047 123 123
445 0.99852784 1.0023998 123 123
446 0.99867725 1.0023928 121 121
447 0.99862440 1.0023861 119 119
448 0.99857254 1.0023790 122 122
449 0.99824670 1.0023746 120 120
450 0.99839093 1.0023704 121 121
451 0.99842964 1.0023654 126 126
452 0.99841824 1.0023606 123 123
453 0.99885463 1.0023558 122 122
454 0.99885686 1.0023515 120 120
455 0.99861735 1.0023475 119 119
456 0.99855755 1.0023430 122 122
457 0.99825739 1.0023363 121 121
458 0.99854108 1.0023310 122 122
459 0.99832387 1.0023257 121 121
460 0.99823940 1.0023217 124 124
461 0.99800125 1.0023154 117 117
462 0.99807313 1.0023108 124 124
463 0.99814474 1.0023035 122 122
464 0.99818632 1.0022983 120 120
465 0.99797292 1.0022966 122 122
466 0.99806488 1.0022940 121 121
467 0.99806938 1.0022908 125 125
468 0.99853230 1.0022863 129 129
469 0.99826036 1.0022812 121 121
470 0.99835349 1.0022766 123 123
471 0.99840823 1.0022735 123 123
472 0.99856780 1.0022695 123 123
473 0.99847126 1.0022636 118 118
474 0.99816541 1.0022589 124 124
475 0.99834839 1.0022558 125 125
476 0.99821715 1.0022519 121 121
477 0.99813449 1.0022480 120 120
478 0.99841984 1.0022421 123 123
479 0.99808452 1.0022367 122 122
480 0.99799063 1.0022321 122 122
481 0.99792078 1.0022272 128 128
482 0.99749575 1.0022237 123 123
483 0.99745441 1.0022201 121 121
484 0.99720830 1.0022159 124 124
485 0.99733635 1.0022111 121 121
486 0.99708840 1.0022058 119 119
487 0.99734516 1.0022043 120 120
488 0.99722728 1.0022000 123 123
489 0.99743730 1.0021961 121 121
490 0.99728916 1.0021920 127 127
491 0.99727390 1.0021853 125 125
492 0.99721977 1.0021805 126 126
493 0.99719600 1.0021744 123 123
494 0.99709626 1.0021676 120 120
495 0.99697790 1.0021636 124 124
496 0.99688149 1.0021573 124 124
497 0.99673648 1.0021551 122 122
498 0.99674886 1.0021498 125 125
499 0.99681505 1.0021477 122 122
500 0.99684246 1.0021424 121 121
501 0.99666624 1.0021393 128 128
502 0.99695671 1.0021337 122 122
503 0.99683281 1.0021322 123 123
504 0.99655562 1.0021280 119 119
505 0.99731730 1.0021263 119 119
506 0.99717886 1.0021237 120 120
507 0.99728401 1.0021195 126 126
508 0.99704554 1.0021148 127 127
509 0.99691737 1.0021112 123 123
510 0.99679433 1.0021073 127 127
511 0.99667561 1.0021037 120 120
512 0.99662523 1.0021008 125 125
513 0.99693424 1.0020967 127 127
514 0.99713012 1.0020934 122 122
515 0.99712835 1.0020893 121 121
516 0.99703515 1.0020866 124 124
517 0.99691732 1.0020830 122 122
518 0.99677869 1.0020803 120 120
519 0.99650875 1.0020763 127 127
520 0.99644410 1.0020717 124 124
521 0.99638997 1.0020664 122 122
522 0.99623164 1.0020621 126 126
523 0.99627911 1.0020593 120 120
524 0.99627839 1.0020565 130 130
525 0.99606238 1.0020510 130 130
526 0.99589181 1.0020468 119 119
527 0.99570786 1.0020425 127 127
528 0.99545042 1.0020390 121 121
529 0.99507661 1.0020374 120 120
530 0.99503631 1.0020336 121 121
531 0.99536276 1.0020281 123 123
532 0.99527271 1.0020246 121 121
533 0.99511591 1.0020221 122 122
534 0.99543344 1.0020197 125 125
535 0.99546933 1.0020136 122 122
536 0.99551293 1.0020095 123 123
537 0.99538463 1.0020073 123 123
538 0.99507321 1.0020035 126 126
539 0.99509372 1.0019996 121 121
540 0.99516700 1.0019972 126 126
541 0.99521425 1.0019928 126 126
542 0.99501311 1.0019919 120 120
543 0.99520058 1.0019873 123 123
544 0.99519758 1.0019833 126 126
545 0.99538861 1.0019798 120 120
546 0.99519540 1.0019778 124 124
547 0.99544080 1.0019746 123 123
548 0.99540431 1.0019717 123 123
549 0.99541790 1.0019654 128 128
550 0.99532721 1.0019633 123 123
551 0.99536190 1.0019595 121 121
552 0.99572858 1.0019549 119 119
553 0.99573225 1.0019517 118 118
554 0.99557080 1.0019486 124 124
555 0.99589724 1.0019456 120 120
556 0.99612387 1.0019441 126 126
557 0.99671166 1.0019397 122 122
558 0.99653614 1.0019357 123 123
559 0.99628357 1.0019311 120 120
560 0.99635647 1.0019284 130 130
561 0.99628614 1.0019241 121 121
562 0.99606233 1.0019221 124 124
563 0.99612183 1.0019185 123 123
564 0.99611335 1.0019144 120 120
565 0.99599909 1.0019119 121 121
566 0.99598191 1.0019097 123 123
567 0.99575033 1.0019083 121 121
568 0.99596766 1.0019051 124 124
569 0.99598006 1.0019021 124 124
570 0.99582445 1.0018993 124 124
571 0.99568815 1.0018977 123 123
572 0.99560891 1.0018958 119 119
573 0.99558682 1.0018923 119 119
574 0.99574462 1.0018911 119 119
575 0.99622802 1.0018877 121 121
576 0.99614428 1.0018821 124 124
577 0.99598231 1.0018792 120 120
578 0.99587803 1.0018770 120 120
579 0.99592381 1.0018734 122 122
580 0.99633840 1.0018684 129 129
581 0.99617838 1.0018659 122 122
582 0.99613092 1.0018620 122 122
583 0.99594045 1.0018607 118 118
584 0.99604601 1.0018579 124 124
585 0.99619605 1.0018549 124 124
586 0.99615853 1.0018514 122 122
587 0.99611677 1.0018489 125 125
588 0.99611163 1.0018435 121 121
589 0.99634466 1.0018407 118 118
590 0.99661699 1.0018373 122 122
591 0.99656101 1.0018377 122 122
592 0.99654881 1.0018324 120 120
593 0.99656878 1.0018290 119 119
594 0.99649641 1.0018281 119 119
595 0.99651893 1.0018230 120 120
596 0.99663323 1.0018213 124 124
597 0.99634805 1.0018183 120 120
598 0.99624342 1.0018142 123 123
599 0.99624373 1.0018129 123 123
600 0.99612438 1.0018103 125 125
601 0.99585797 1.0018062 126 126
602 0.99590966 1.0018033 123 123
603 0.99604463 1.0018023 119 119
604 0.99584991 1.0018013 126 126
605 0.99617782 1.0017993 123 123
606 0.99600099 1.0017957 125 125
607 0.99597694 1.0017916 124 124
608 0.99592935 1.0017877 121 121
609 0.99587799 1.0017859 124 124
610 0.99602054 1.0017852 118 118
611 0.99587987 1.0017830 120 120
612 0.99602436 1.0017802 123 123
613 0.99629283 1.0017768 120 120
614 0.99592002 1.0017733 120 120
615 0.99576735 1.0017715 118 118
616 0.99590219 1.0017683 121 121
617 0.99605829 1.0017673 119 119
618 0.99604086 1.0017644 123 123
619 0.99613221 1.0017620 122 122
620 0.99609744 1.0017603 122 122
621 0.99596911 1.0017591 122 122
622 0.99586464 1.0017572 119 119
623 0.99551443 1.0017543 119 119
624 0.99551112 1.0017522 126 126
625 0.99524387 1.0017490 123 123
626 0.99511051 1.0017458 123 123
627 0.99497109 1.0017439 117 117
628 0.99489397 1.0017401 122 122
629 0.99500730 1.0017380 127 127
630 0.99505637 1.0017378 120 120
631 0.99494044 1.0017376 123 123
632 0.99485331 1.0017353 122 122
633 0.99485553 1.0017333 121 121
634 0.99480570 1.0017312 123 123
635 0.99467137 1.0017291 125 125
636 0.99477166 1.0017275 119 119
637 0.99487916 1.0017234 119 119
638 0.99509929 1.0017205 120 120
639 0.99513112 1.0017182 119 119
640 0.99495396 1.0017153 124 124
641 0.99488872 1.0017139 123 123
642 0.99508413 1.0017128 121 121
643 0.99515143 1.0017106 120 120
644 0.99528307 1.0017113 124 124
645 0.99535165 1.0017112 121 121
646 0.99534503 1.0017084 121 121
647 0.99535256 1.0017053 123 123
648 0.99518545 1.0017034 128 128
649 0.99530071 1.0017009 118 118
650 0.99535869 1.0016989 122 122
651 0.99555363 1.0016972 120 120
652 0.99562539 1.0016939 119 119
653 0.99571120 1.0016913 124 124
654 0.99551641 1.0016890 120 120
655 0.99554996 1.0016867 125 125
656 0.99549484 1.0016841 122 122
657 0.99552933 1.0016822 123 123
658 0.99549103 1.0016799 123 123
659 0.99551827 1.0016765 122 122
660 0.99543443 1.0016753 124 124
661 0.99545729 1.0016735 127 127
662 0.99547477 1.0016705 123 123
663 0.99542135 1.0016689 123 123
664 0.99522656 1.0016657 125 125
665 0.99524932 1.0016650 122 122
666 0.99534264 1.0016638 122 122
667 0.99530852 1.0016630 126 126
668 0.99536230 1.0016632 122 122
669 0.99558197 1.0016601 120 120
670 0.99550843 1.0016591 122 122
671 0.99546569 1.0016572 121 121
672 0.99559749 1.0016555 127 127
673 0.99549321 1.0016542 127 127
674 0.99556584 1.0016515 120 120
675 0.99591563 1.0016505 121 121
676 0.99588515 1.0016509 120 120
677 0.99585831 1.0016493 120 120
678 0.99605470 1.0016471 119 119
679 0.99605909 1.0016465 120 120
680 0.99622577 1.0016453 122 122
681 0.99627104 1.0016435 126 126
682 0.99634178 1.0016434 123 123
683 0.99605385 1.0016414 119 119
684 0.99605467 1.0016390 127 127
685 0.99597024 1.0016368 122 122
686 0.99617477 1.0016338 120 120
687 0.99597693 1.0016330 123 123
688 0.99613337 1.0016295 120 120
689 0.99614346 1.0016293 125 125
690 0.99609402 1.0016261 123 123
691 0.99605667 1.0016234 126 126
692 0.99610171 1.0016211 125 125
693 0.99619379 1.0016180 122 122
694 0.99617698 1.0016160 126 126
695 0.99611837 1.0016138 121 121
696 0.99622812 1.0016129 122 122
697 0.99639308 1.0016125 120 120
698 0.99629922 1.0016093 120 120
699 0.99623907 1.0016083 125 125
700 0.99626645 1.0016070 125 125
701 0.99626082 1.0016041 120 120
702 0.99611723 1.0016010 118 118
703 0.99624315 1.0015984 129 129
704 0.99624943 1.0015973 123 123
705 0.99618239 1.0015967 122 122
706 0.99622281 1.0015970 121 121
707 0.99620550 1.0015972 124 124
708 0.99610290 1.0015956 120 120
709 0.99609024 1.0015921 123 123
710 0.99607424 1.0015897 122 122
711 0.99643824 1.0015858 124 124
712 0.99632909 1.0015836 120 120
713 0.99618980 1.0015811 122 122
714 0.99600007 1.0015782 124 124
715 0.99593760 1.0015757 122 122
716 0.99588499 1.0015737 119 119
717 0.99597194 1.0015717 122 122
718 0.99606553 1.0015713 125 125
719 0.99604589 1.0015697 120 120
720 0.99604168 1.0015667 121 121
721 0.99610956 1.0015641 122 122
722 0.99602956 1.0015637 124 124
723 0.99604391 1.0015628 121 121
724 0.99607900 1.0015622 127 127
725 0.99596564 1.0015622 119 119
726 0.99593869 1.0015602 119 119
727 0.99609052 1.0015580 124 124
728 0.99630112 1.0015576 121 121
729 0.99649229 1.0015554 118 118
730 0.99650973 1.0015547 121 121
731 0.99645060 1.0015538 122 122
732 0.99639799 1.0015523 122 122
733 0.99658023 1.0015501 122 122
734 0.99661753 1.0015492 118 118
735 0.99647865 1.0015480 121 121
736 0.99661173 1.0015473 124 124
737 0.99679411 1.0015460 119 119
738 0.99666674 1.0015443 123 123
739 0.99677237 1.0015422 120 120
740 0.99678224 1.0015414 122 122
741 0.99666503 1.0015393 120 120
742 0.99662289 1.0015364 118 118
743 0.99659944 1.0015339 122 122
744 0.99677456 1.0015332 123 123
745 0.99657271 1.0015318 126 126
746 0.99670002 1.0015306 121 121
747 0.99678418 1.0015303 122 122
748 0.99671890 1.0015293 119 119
749 0.99661736 1.0015263 120 120
750 0.99661111 1.0015245 124 124
751 0.99651197 1.0015218 125 125
752 0.99653194 1.0015194 122 122
753 0.99627513 1.0015181 124 124
754 0.99637765 1.0015168 124 124
755 0.99630359 1.0015146 125 125
756 0.99625696 1.0015135 124 124
757 0.99637539 1.0015127 120 120
758 0.99620608 1.0015107 121 121
759 0.99603683 1.0015066 125 125
760 0.99614153 1.0015037 118 118
761 0.99622939 1.0015021 125 125
762 0.99608314 1.0014993 122 122
763 0.99607618 1.0014988 126 126
764 0.99608336 1.0014962 119 119
765 0.99614635 1.0014952 121 121
766 0.99603205 1.0014946 123 123
767 0.99608822 1.0014944 121 121
768 0.99614141 1.0014936 125 125
769 0.99608922 1.0014910 125 125
770 0.99606823 1.0014886 121 121
771 0.99606967 1.0014865 127 127
772 0.99587396 1.0014858 120 120
773 0.99580552 1.0014834 124 124
774 0.99569156 1.0014810 122 122
775 0.99579311 1.0014803 120 120
776 0.99571203 1.0014785 124 124
